time,img
0.0,0.027281244503380923
0.0110015869140625,0.027281244503380923
0.021520614624023438,0.027281244503380923
0.032067298889160156,0.027281244503380923
0.042600154876708984,0.027281244503380923
0.053681373596191406,0.027281244503380923
0.06377148628234863,0.027281244503380923
0.07385611534118652,0.027281244503380923
0.08634400367736816,0.027281244503380923
0.0994410514831543,0.03757738767136037
0.10996627807617188,0.03757738767136037
0.12197422981262207,0.03757738767136037
0.13413166999816895,0.03757738767136037
0.14566874504089355,0.03757738767136037
0.1561577320098877,0.03757738767136037
0.1672201156616211,0.03757738767136037
0.1787424087524414,0.03757738767136037
0.18987536430358887,0.03757738767136037
0.2008347511291504,0.035810950028069465
0.21090126037597656,0.035810950028069465
0.22744178771972656,0.035810950028069465
0.23848652839660645,0.035810950028069465
0.24999499320983887,0.035810950028069465
0.2615218162536621,0.035810950028069465
0.2720046043395996,0.035810950028069465
0.2825453281402588,0.035810950028069465
0.2940354347229004,0.035810950028069465
0.3049654960632324,0.035810950028069465
0.31548261642456055,0.035810950028069465
0.32755541801452637,0.035810950028069465
0.3387138843536377,0.035810950028069465
0.3497602939605713,0.03184267107300067
0.36124086380004883,0.03184267107300067
0.3724846839904785,0.03184267107300067
0.3829948902130127,0.03184267107300067
0.40450429916381836,0.031223176749381708
0.41553473472595215,0.031223176749381708
0.4260718822479248,0.031223176749381708
0.4366121292114258,0.031223176749381708
0.44672369956970215,0.031223176749381708
0.45874929428100586,0.031223176749381708
0.46993494033813477,0.031223176749381708
0.4813976287841797,0.031223176749381708
0.4929192066192627,0.031223176749381708
0.5039615631103516,0.031223176749381708
0.5146338939666748,0.04414200770277593
0.5261168479919434,0.04414200770277593
0.5366311073303223,0.04414200770277593
0.547114372253418,0.04414200770277593
0.5587122440338135,0.04414200770277593
0.5702338218688965,0.04414200770277593
0.5817711353302002,0.036591170582438784
0.5932579040527344,0.036591170582438784
0.6088306903839111,0.036591170582438784
0.625375509262085,0.036591170582438784
0.6413967609405518,0.036591170582438784
0.6519198417663574,0.036591170582438784
0.6624534130096436,0.036591170582438784
0.6734824180603027,0.036591170582438784
0.6851966381072998,0.036591170582438784
0.7019569873809814,0.036591170582438784
0.714012622833252,0.036591170582438784
0.7248711585998535,0.036591170582438784
0.736699104309082,0.0318280653063871
0.7487094402313232,0.0318280653063871
0.7610223293304443,0.0318280653063871
0.7715537548065186,0.0318280653063871
0.783071756362915,0.036960532027072016
0.7936041355133057,0.036960532027072016
0.8036704063415527,0.036960532027072016
0.8202462196350098,0.036960532027072016
0.8317933082580566,0.036960532027072016
0.8432896137237549,0.036960532027072016
0.8587985038757324,0.03148477225198467
0.8744609355926514,0.03148477225198467
0.8849606513977051,0.03148477225198467
0.9003767967224121,0.03148477225198467
0.9109244346618652,0.03148477225198467
0.921942949295044,0.03148477225198467
0.9384777545928955,0.029659293272350867
0.9495072364807129,0.029659293272350867
0.9606270790100098,0.029659293272350867
0.9776899814605713,0.029659293272350867
0.9886939525604248,0.029659293272350867
1.0039281845092773,0.034586732189734015
