time,img
0.0,0.009537980119651103
0.012043952941894531,0.009537980119651103
0.023540496826171875,0.009546730726047939
0.034063100814819336,0.009546730726047939
0.04458284378051758,0.009546730726047939
0.05810189247131348,0.0077707414109541295
0.06860733032226562,0.0077707414109541295
0.08110761642456055,0.0077707414109541295
0.09264111518859863,0.0077707414109541295
0.10862946510314941,0.0077707414109541295
0.12013959884643555,0.0077707414109541295
0.13063311576843262,0.0077707414109541295
0.1636965274810791,0.0077707414109541295
0.1800222396850586,0.0077707414109541295
0.19206762313842773,0.009318838878919912
0.2025907039642334,0.009318838878919912
0.2176802158355713,0.011824770190732255
0.23113179206848145,0.012422597718897185
0.24635815620422363,0.010576860385226768
0.2568645477294922,0.010576860385226768
0.2729189395904541,0.010576860385226768
0.2939481735229492,0.010576860385226768
0.31499457359313965,0.010576860385226768
0.3260784149169922,0.010576860385226768
0.3375988006591797,0.010576860385226768
0.34813976287841797,0.010576860385226768
0.36385655403137207,0.010576860385226768
0.3743274211883545,0.010576860385226768
0.38636255264282227,0.010576860385226768
0.39687156677246094,0.010576860385226768
0.4083714485168457,0.010576860385226768
0.4189004898071289,0.009739052728399452
0.4299178123474121,0.009739052728399452
0.4414255619049072,0.009739052728399452
0.4522557258605957,0.009739052728399452
0.46274828910827637,0.009739052728399452
0.47331881523132324,0.009739052728399452
0.4835529327392578,0.009739052728399452
0.49535703659057617,0.009739052728399452
0.5058691501617432,0.009739052728399452
0.5163841247558594,0.009739052728399452
0.5319185256958008,0.009739052728399452
0.5425002574920654,0.009739052728399452
0.5540657043457031,0.010346371023155637
0.5645759105682373,0.010346371023155637
0.575592041015625,0.010346371023155637
0.5861122608184814,0.010346371023155637
0.5966207981109619,0.010346371023155637
0.6081774234771729,0.010346371023155637
0.6304900646209717,0.009554661238742547
0.6411972045898438,0.009554661238742547
0.651820182800293,0.009554661238742547
0.6628856658935547,0.009554661238742547
0.6744115352630615,0.009554661238742547
0.685488224029541,0.009554661238742547
0.696054220199585,0.009554661238742547
0.7061469554901123,0.009554661238742547
0.7176685333251953,0.012115204461757168
