time,img
0.0,0.08842801813777819
0.012545108795166016,0.08842801813777819
0.023066282272338867,0.08842801813777819
0.03461861610412598,0.08842801813777819
0.04982256889343262,0.08842801813777819
0.061049461364746094,0.08842801813777819
0.07254910469055176,0.08842801813777819
0.08900904655456543,0.0828792765022939
0.0995476245880127,0.0828792765022939
0.11105513572692871,0.0828792765022939
0.12164592742919922,0.0828792765022939
0.14365792274475098,0.0828792765022939
0.15420937538146973,0.0828792765022939
0.16527986526489258,0.0828792765022939
0.18038439750671387,0.0828792765022939
0.20148539543151855,0.0828792765022939
0.2147223949432373,0.09377105623652292
0.22758913040161133,0.09609665792281596
0.23815250396728516,0.09609665792281596
0.24869418144226074,0.09609665792281596
0.2598578929901123,0.09609665792281596
0.2703876495361328,0.09609665792281596
0.281404972076416,0.09609665792281596
0.29257750511169434,0.09609665792281596
0.30306553840637207,0.09609665792281596
0.31358885765075684,0.09609665792281596
0.3245840072631836,0.09609665792281596
0.35671162605285645,0.09609665792281596
0.36779356002807617,0.09609665792281596
0.3798668384552002,0.09609665792281596
0.3904252052307129,0.09609665792281596
0.40108585357666016,0.09609665792281596
0.41159725189208984,0.09609665792281596
0.42310476303100586,0.09609665792281596
0.43361377716064453,0.09609665792281596
0.444730281829834,0.09609665792281596
0.45531201362609863,0.09609665792281596
0.4719107151031494,0.10051226811228647
0.4834275245666504,0.10051226811228647
0.4944498538970947,0.10051226811228647
0.5099606513977051,0.10051226811228647
0.5205392837524414,0.10051226811228647
0.5317745208740234,0.10051226811228647
0.5423755645751953,0.058569934593824924
0.5534684658050537,0.04941107651549601
0.5690362453460693,0.04941107651549601
0.5796205997467041,0.04941107651549601
0.5903863906860352,0.07593944718861087
0.6009659767150879,0.07593944718861087
0.6126031875610352,0.07593944718861087
0.6342287063598633,0.07593944718861087
0.6443209648132324,0.07593944718861087
0.6560378074645996,0.07593944718861087
0.6671311855316162,0.07593944718861087
0.678673505783081,0.07593944718861087
0.6898517608642578,0.07593944718861087
0.711423397064209,0.07735989521372319
0.7219381332397461,0.07735989521372319
0.7343671321868896,0.07735989521372319
0.7479054927825928,0.07735989521372319
0.7584483623504639,0.07735989521372319
0.7793502807617188,0.041992377678697235
0.7918524742126465,0.041992377678697235
0.8048744201660156,0.041992377678697235
0.8205246925354004,0.041992377678697235
0.831352710723877,0.041992377678697235
0.8418550491333008,0.05914519054731854
0.8523898124694824,0.05914519054731854
0.863631010055542,0.05914519054731854
0.8746504783630371,0.05914519054731854
0.8856897354125977,0.05914519054731854
0.8962280750274658,0.05914519054731854
0.9117138385772705,0.052426410118726986
0.9222915172576904,0.052426410118726986
0.9334797859191895,0.052426410118726986
0.9435575008392334,0.052426410118726986
0.9546082019805908,0.052426410118726986
0.9656355381011963,0.052426410118726986
0.9761562347412109,0.052426410118726986
0.9876909255981445,0.052426410118726986
0.9982271194458008,0.052426410118726986
1.0087056159973145,0.052426410118726986
1.0192744731903076,0.07835171407119565
1.0343291759490967,0.07835171407119565
1.0460493564605713,0.07835171407119565
1.0575644969940186,0.07835171407119565
1.0685970783233643,0.07835171407119565
1.0801527500152588,0.07835171407119565
1.090693712234497,0.07835171407119565
1.1067993640899658,0.07835171407119565
