time,img
0.0,0.020327120954777914
0.015378236770629883,0.020327120954777914
0.02585601806640625,0.020327120954777914
0.03736686706542969,0.020327120954777914
0.0479731559753418,0.019455607814367424
0.05952906608581543,0.019455607814367424
0.07107281684875488,0.019455607814367424
0.08214211463928223,0.019455607814367424
0.09316062927246094,0.019455607814367424
0.10963654518127441,0.019455607814367424
0.12015867233276367,0.019455607814367424
0.1307082176208496,0.019455607814367424
0.14118218421936035,0.019455607814367424
0.15221500396728516,0.019455607814367424
0.1637563705444336,0.019455607814367424
0.1748642921447754,0.019455607814367424
0.19237756729125977,0.019455607814367424
0.21744775772094727,0.021440253211823013
0.22754836082458496,0.021440253211823013
0.23914527893066406,0.021440253211823013
0.25078511238098145,0.021440253211823013
0.2623250484466553,0.021440253211823013
0.27278733253479004,0.021440253211823013
0.2835395336151123,0.021440253211823013
0.29857969284057617,0.021440253211823013
0.3090932369232178,0.021440253211823013
0.32515883445739746,0.021440253211823013
0.3356630802154541,0.021440253211823013
0.34706544876098633,0.021440253211823013
0.3575451374053955,0.021440253211823013
0.369187593460083,0.020984895830112524
0.3811368942260742,0.020984895830112524
0.39213991165161133,0.020984895830112524
0.40248990058898926,0.020984895830112524
0.41350460052490234,0.020984895830112524
0.425046443939209,0.020984895830112524
0.4370710849761963,0.020984895830112524
0.4476127624511719,0.020984895830112524
0.4583299160003662,0.020984895830112524
0.46888136863708496,0.020984895830112524
0.47994565963745117,0.020984895830112524
0.49214673042297363,0.020984895830112524
0.503178596496582,0.020984895830112524
0.5136942863464355,0.020984895830112524
0.5245120525360107,0.02062060992474413
0.5355226993560791,0.02062060992474413
0.5523200035095215,0.02062060992474413
0.5650479793548584,0.018946230242817413
0.5760970115661621,0.018946230242817413
0.5925683975219727,0.018946230242817413
0.6031086444854736,0.018946230242817413
0.6186163425445557,0.018946230242817413
0.6506452560424805,0.018946230242817413
0.6620347499847412,0.018946230242817413
0.677562952041626,0.018946230242817413
0.6936297416687012,0.018946230242817413
0.7045884132385254,0.018946230242817413
0.7151331901550293,0.018946230242817413
0.726614236831665,0.018946230242817413
0.7375977039337158,0.018946230242817413
0.7481169700622559,0.017073330824580988
0.7595992088317871,0.017073330824580988
0.7711455821990967,0.017073330824580988
0.7821424007415771,0.017073330824580988
0.7932085990905762,0.017073330824580988
0.8046836853027344,0.017073330824580988
0.8152379989624023,0.017073330824580988
0.8267219066619873,0.017073330824580988
0.8372542858123779,0.017073330824580988
0.8522806167602539,0.017073330824580988
0.8632616996765137,0.017073330824580988
0.8743314743041992,0.017073330824580988
0.8848671913146973,0.017073330824580988
0.8958656787872314,0.017073330824580988
0.907383918762207,0.017073330824580988
0.9239950180053711,0.017073330824580988
0.9360017776489258,0.017073330824580988
0.9475405216217041,0.017073330824580988
0.9590761661529541,0.01813014013042792
0.9751923084259033,0.01813014013042792
0.9857378005981445,0.01813014013042792
0.9973537921905518,0.01813014013042792
1.013537883758545,0.01813014013042792
1.029771327972412,0.01813014013042792
1.0402908325195312,0.01813014013042792
1.0507924556732178,0.01813014013042792
1.061314582824707,0.01813014013042792
1.0736441612243652,0.01813014013042792
1.0846681594848633,0.01813014013042792
1.0996971130371094,0.01813014013042792
1.1102135181427002,0.01813014013042792
1.120694637298584,0.01813014013042792
1.1312220096588135,0.01813014013042792
1.1477396488189697,0.01813014013042792
1.1638212203979492,0.01813014013042792
1.174834966659546,0.01813014013042792
1.1859166622161865,0.017698023154887433
1.19649076461792,0.017698023154887433
1.2080917358398438,0.017698023154887433
1.2186057567596436,0.017698023154887433
1.2302918434143066,0.017698023154887433
1.2408318519592285,0.017698023154887433
1.2523653507232666,0.017698023154887433
1.2633819580078125,0.017698023154887433
1.2744064331054688,0.017698023154887433
1.2854204177856445,0.017698023154887433
1.296844720840454,0.017698023154887433
1.3073670864105225,0.017698023154887433
1.3188519477844238,0.017698023154887433
1.3294005393981934,0.017698023154887433
1.3409268856048584,0.017698023154887433
1.3524301052093506,0.017698023154887433
1.3679540157318115,0.017698023154887433
1.3789918422698975,0.017698023154887433
1.394585132598877,0.01671354736434602
1.4061002731323242,0.01720353115213093
1.4165740013122559,0.01720353115213093
1.427121639251709,0.01720353115213093
1.4391415119171143,0.01720353115213093
1.4506096839904785,0.01720353115213093
1.4621381759643555,0.01720353115213093
1.473149299621582,0.01720353115213093
1.484555959701538,0.01720353115213093
1.495715618133545,0.01720353115213093
1.5063202381134033,0.01720353115213093
1.5222704410552979,0.01720353115213093
1.5323569774627686,0.01720353115213093
1.5424628257751465,0.01720353115213093
1.5534894466400146,0.01720353115213093
1.564976453781128,0.01720353115213093
1.5765271186828613,0.01720353115213093
1.5921006202697754,0.01720353115213093
1.6028175354003906,0.018873082602576894
1.6133677959442139,0.018873082602576894
1.624152421951294,0.018873082602576894
1.6356678009033203,0.018873082602576894
1.6622283458709717,0.018873082602576894
1.6773827075958252,0.018873082602576894
1.688572883605957,0.018873082602576894
1.7001361846923828,0.018873082602576894
1.710927963256836,0.018873082602576894
1.7214882373809814,0.018873082602576894
1.7324974536895752,0.018873082602576894
1.7435917854309082,0.018873082602576894
1.754141092300415,0.018873082602576894
1.7651240825653076,0.018873082602576894
1.7761187553405762,0.018873082602576894
1.7871980667114258,0.018873082602576894
1.797701120376587,0.018873082602576894
1.8092331886291504,0.018873082602576894
1.8198661804199219,0.018873082602576894
1.8309240341186523,0.018873082602576894
1.84244966506958,0.018873082602576894
1.8529911041259766,0.01829237713260661
