time,img
0.0,0.10081894395186784
0.02345752716064453,0.09986818555451764
0.034500837326049805,0.09986818555451764
0.04556870460510254,0.0996967969569937
0.05708003044128418,0.0996967969569937
0.06815433502197266,0.0996967969569937
0.07967782020568848,0.0996967969569937
0.09017467498779297,0.0996967969569937
0.10100269317626953,0.0996967969569937
0.11252808570861816,0.0996967969569937
0.12456822395324707,0.0996967969569937
0.13561224937438965,0.0996967969569937
0.15239763259887695,0.08359013082624907
0.2203054428100586,0.08359013082624907
0.231856107711792,0.08359013082624907
0.24340176582336426,0.08359013082624907
0.25449085235595703,0.08359013082624907
0.2650187015533447,0.08359013082624907
0.2760605812072754,0.08359013082624907
0.2875819206237793,0.08359013082624907
0.29807186126708984,0.08359013082624907
0.30960917472839355,0.06814966908121729
0.3254094123840332,0.06814966908121729
0.3359403610229492,0.06814966908121729
0.34745097160339355,0.06814966908121729
0.3585240840911865,0.06814966908121729
0.36995863914489746,0.06814966908121729
0.38193345069885254,0.06814966908121729
0.39249086380004883,0.06814966908121729
0.4044816493988037,0.06814966908121729
0.4150078296661377,0.06814966908121729
0.4255659580230713,0.06814966908121729
0.44164061546325684,0.06814966908121729
0.45313143730163574,0.06814966908121729
0.46366071701049805,0.06814966908121729
0.474656343460083,0.059629992945845985
0.4851813316345215,0.059629992945845985
0.5113167762756348,0.059629992945845985
0.5223824977874756,0.059629992945845985
0.5386819839477539,0.059629992945845985
0.5492351055145264,0.052175469827439924
0.5597953796386719,0.052175469827439924
0.5708436965942383,0.052175469827439924
0.5823512077331543,0.052175469827439924
0.5928609371185303,0.052175469827439924
0.6043825149536133,0.052175469827439924
0.6153693199157715,0.05323845564391428
0.6264171600341797,0.05323845564391428
0.6374506950378418,0.05323845564391428
0.6479933261871338,0.05323845564391428
0.6595182418823242,0.05323845564391428
0.6700642108917236,0.05323845564391428
0.6805939674377441,0.05323845564391428
0.6912906169891357,0.05323845564391428
0.7018373012542725,0.043229546725240445
0.7133924961090088,0.043229546725240445
0.7244582176208496,0.043229546725240445
0.7354419231414795,0.043229546725240445
0.745936393737793,0.043229546725240445
0.7574667930603027,0.043229546725240445
0.7689540386199951,0.043229546725240445
0.7854981422424316,0.043229546725240445
0.7969799041748047,0.043229546725240445
0.8075098991394043,0.043229546725240445
0.8180091381072998,0.043229546725240445
0.8293113708496094,0.043229546725240445
0.8394784927368164,0.043229546725240445
0.8661434650421143,0.043526588321718615
0.8771457672119141,0.043526588321718615
0.8886818885803223,0.043526588321718615
0.9046785831451416,0.043526588321718615
0.9152157306671143,0.043526588321718615
0.9307808876037598,0.04823569706966428
0.9413552284240723,0.04823569706966428
0.9518849849700928,0.04823569706966428
0.9634265899658203,0.04823569706966428
0.97442626953125,0.04823569706966428
0.985490083694458,0.04823569706966428
1.0019984245300293,0.04823569706966428
1.013547420501709,0.04823569706966428
1.0247673988342285,0.04823569706966428
1.035914421081543,0.04823569706966428
