time,img
0.0,0.05836929256878342
0.011490345001220703,0.05836929256878342
0.02203512191772461,0.05836929256878342
0.03453230857849121,0.05836929256878342
0.04504513740539551,0.05836929256878342
0.05628252029418945,0.05836929256878342
0.06676483154296875,0.05836929256878342
0.07808375358581543,0.05836929256878342
0.0891268253326416,0.0728855046694965
0.09948444366455078,0.0728855046694965
0.11121845245361328,0.0728855046694965
0.1216895580291748,0.0728855046694965
0.13321232795715332,0.0728855046694965
0.14371275901794434,0.0728855046694965
0.1550602912902832,0.0728855046694965
0.16709399223327637,0.0728855046694965
0.1826493740081787,0.0728855046694965
0.19365668296813965,0.07715183701318061
0.20767498016357422,0.09502469025342439
0.21926331520080566,0.0856014853543748
0.23087406158447266,0.0856014853543748
0.24588227272033691,0.08572830795644334
0.2569131851196289,0.08572830795644334
0.2739543914794922,0.08572830795644334
0.28543972969055176,0.08572830795644334
0.29697465896606445,0.08572830795644334
0.3084545135498047,0.08572830795644334
0.3189876079559326,0.08572830795644334
0.3295142650604248,0.08572830795644334
0.34104061126708984,0.08572830795644334
0.35204005241394043,0.08572830795644334
0.3630504608154297,0.08572830795644334
0.37354326248168945,0.08572830795644334
0.385042667388916,0.10435445013125971
0.39752745628356934,0.10435445013125971
0.4080634117126465,0.10435445013125971
0.41954565048217773,0.10435445013125971
0.43007469177246094,0.10435445013125971
0.4416086673736572,0.10435445013125971
0.45267462730407715,0.10435445013125971
0.4692361354827881,0.10435445013125971
0.4797184467315674,0.10435445013125971
0.49025654792785645,0.10435445013125971
0.5070464611053467,0.10264702640827834
0.5226435661315918,0.10264702640827834
0.5331764221191406,0.10264702640827834
0.5437197685241699,0.10264702640827834
0.5542309284210205,0.09535877285390355
0.5652902126312256,0.09535877285390355
0.5813322067260742,0.10119952447737457
0.5918707847595215,0.10119952447737457
0.6028707027435303,0.10119952447737457
0.6133687496185303,0.10119952447737457
0.6238934993743896,0.10119952447737457
0.634385347366333,0.10119952447737457
0.6459274291992188,0.10119952447737457
0.6570100784301758,0.10119952447737457
0.6725082397460938,0.10119952447737457
0.6930978298187256,0.10119952447737457
0.7086777687072754,0.10119952447737457
0.7202212810516357,0.10119952447737457
0.731696605682373,0.10119952447737457
0.7422225475311279,0.10523334356604237
0.7573168277740479,0.10523334356604237
0.7678661346435547,0.10523334356604237
0.7783725261688232,0.10523334356604237
0.7889013290405273,0.10523334356604237
0.8049466609954834,0.10523334356604237
0.8169510364532471,0.10523334356604237
0.8285279273986816,0.07756985524401143
0.8390767574310303,0.07756985524401143
0.8501591682434082,0.07756985524401143
0.8612744808197021,0.07756985524401143
0.871833086013794,0.07756985524401143
0.8823592662811279,0.07756985524401143
0.8938925266265869,0.07756985524401143
0.9049324989318848,0.08824595480967891
0.9169580936431885,0.08824595480967891
0.932502031326294,0.08824595480967891
0.9481029510498047,0.08824595480967891
0.9596359729766846,0.08824595480967891
0.9711768627166748,0.08824595480967891
0.9870870113372803,0.08824595480967891
0.9971716403961182,0.08824595480967891
1.012744665145874,0.08824595480967891
1.0242726802825928,0.08824595480967891
1.0358059406280518,0.08824595480967891
1.0468201637268066,0.09039901236112272
1.0584206581115723,0.08545075938782815
1.069943904876709,0.08545075938782815
1.0818428993225098,0.08545075938782815
1.0926201343536377,0.08545075938782815
1.1041560173034668,0.08545075938782815
1.1146471500396729,0.08545075938782815
1.1271822452545166,0.0917361084299575
1.1377522945404053,0.0917361084299575
1.1484367847442627,0.0917361084299575
1.1598148345947266,0.08935844199669146
1.1703636646270752,0.08935844199669146
1.1841540336608887,0.06284533424482337
1.1946649551391602,0.06284533424482337
1.2056944370269775,0.06284533424482337
1.2172176837921143,0.06284533424482337
1.227820873260498,0.06284533424482337
1.238358974456787,0.06284533424482337
1.249873399734497,0.06284533424482337
1.2603983879089355,0.051553831816076735
1.2719128131866455,0.051553831816076735
1.2824318408966064,0.051553831816076735
1.2934610843658447,0.051553831816076735
1.3043153285980225,0.051553831816076735
1.31484055519104,0.051553831816076735
1.3253252506256104,0.051553831816076735
1.3368556499481201,0.051553831816076735
1.3481504917144775,0.051553831816076735
1.3591525554656982,0.051553831816076735
1.369703769683838,0.051553831816076735
1.381232738494873,0.051553831816076735
