time,img
0.0,0.0379038662472845
0.012004375457763672,0.0379038662472845
0.027502775192260742,0.0379038662472845
0.03758645057678223,0.04752790603484544
0.0480959415435791,0.04752790603484544
0.0636589527130127,0.04752790603484544
0.07518768310546875,0.04752790603484544
0.08667421340942383,0.04752790603484544
0.10354757308959961,0.04752790603484544
0.11507010459899902,0.04752790603484544
0.12623047828674316,0.046288417586960506
0.13674449920654297,0.046288417586960506
0.14820432662963867,0.046288417586960506
0.15980100631713867,0.046288417586960506
0.17197203636169434,0.046288417586960506
0.18762993812561035,0.046288417586960506
0.1991410255432129,0.046288417586960506
0.21208977699279785,0.04293714024848249
0.22264957427978516,0.04293714024848249
0.23322129249572754,0.04293714024848249
0.24601197242736816,0.04293714024848249
0.2571861743927002,0.04293714024848249
0.2676572799682617,0.04293714024848249
0.28300976753234863,0.04293714024848249
0.293778657913208,0.04293714024848249
0.30431532859802246,0.041198555064070316
0.3153266906738281,0.041198555064070316
0.32585954666137695,0.041198555064070316
0.3421165943145752,0.041198555064070316
0.3572213649749756,0.041198555064070316
0.36730170249938965,0.041198555064070316
0.3833580017089844,0.041198555064070316
0.3992342948913574,0.041198555064070316
0.4107973575592041,0.041198555064070316
0.42178964614868164,0.041198555064070316
0.43241238594055176,0.041198555064070316
0.44344139099121094,0.04634104160424405
0.45847082138061523,0.04634104160424405
0.4699990749359131,0.04634104160424405
0.4814720153808594,0.04634104160424405
0.493516206741333,0.04634104160424405
0.5051112174987793,0.04634104160424405
0.515472412109375,0.04634104160424405
0.5260426998138428,0.04634104160424405
0.5375730991363525,0.04634104160424405
0.5486304759979248,0.04634104160424405
0.5596415996551514,0.04634104160424405
0.5757086277008057,0.04394267517920121
0.5872242450714111,0.04394267517920121
0.6083173751831055,0.04394267517920121
0.6198506355285645,0.04394267517920121
0.6359193325042725,0.04394267517920121
0.6474590301513672,0.04394267517920121
0.6577692031860352,0.04394267517920121
0.6702992916107178,0.047533185287643824
0.6818618774414062,0.047570733334697086
0.6934564113616943,0.047570733334697086
0.7039871215820312,0.047570733334697086
0.7145092487335205,0.047570733334697086
0.7250449657440186,0.047570733334697086
0.7355799674987793,0.047570733334697086
0.7486388683319092,0.05015965541748109
0.7592020034790039,0.05015965541748109
0.7697141170501709,0.05015965541748109
0.7807619571685791,0.05015965541748109
0.7918148040771484,0.05015965541748109
0.8033163547515869,0.05015965541748109
0.8148386478424072,0.05015965541748109
0.8253145217895508,0.05015965541748109
0.836848258972168,0.05015965541748109
0.8533968925476074,0.05015965541748109
0.8649353981018066,0.05015965541748109
0.8764638900756836,0.05015965541748109
0.8869833946228027,0.05015965541748109
0.9020125865936279,0.05015965541748109
0.9130218029022217,0.05408664081725924
0.9295134544372559,0.05408664081725924
0.9440345764160156,0.056426127711633106
0.9600727558135986,0.061004030302214095
0.9721002578735352,0.061004030302214095
0.9872148036956787,0.061004030302214095
0.9977493286132812,0.061004030302214095
1.00827956199646,0.061004030302214095
1.019843578338623,0.061004030302214095
1.0303761959075928,0.061004030302214095
1.0419080257415771,0.061004030302214095
1.052931547164917,0.061004030302214095
1.063439130783081,0.061004030302214095
1.0741808414459229,0.061004030302214095
1.0892095565795898,0.061004030302214095
1.1002604961395264,0.061004030302214095
1.112283706665039,0.061004030302214095
1.1228210926055908,0.061004030302214095
1.1333508491516113,0.06288840489835543
1.1443345546722412,0.06288840489835543
1.1551601886749268,0.06288840489835543
1.1656441688537598,0.06288840489835543
1.1771721839904785,0.06288840489835543
1.1881637573242188,0.06288840489835543
1.2041990756988525,0.06288840489835543
1.2157011032104492,0.06288840489835543
1.2272307872772217,0.06288840489835543
1.2419636249542236,0.06011286656411949
1.2522473335266113,0.06011286656411949
1.2637724876403809,0.06011286656411949
1.2747292518615723,0.06011286656411949
1.2862508296966553,0.06011286656411949
1.2972526550292969,0.06011286656411949
1.3097341060638428,0.06011286656411949
1.3212502002716064,0.06011286656411949
1.337188720703125,0.06011286656411949
1.3528859615325928,0.06011286656411949
1.3634114265441895,0.06011286656411949
1.374934196472168,0.06011286656411949
1.3863506317138672,0.06011286656411949
1.3969292640686035,0.06011286656411949
1.4081730842590332,0.06011286656411949
1.4196579456329346,0.06011286656411949
1.4301860332489014,0.06011286656411949
1.441253662109375,0.06011286656411949
1.4522078037261963,0.06011286656411949
1.4629027843475342,0.06208635753407027
1.4786169528961182,0.06208635753407027
1.489795446395874,0.06208635753407027
1.5013315677642822,0.06208635753407027
1.5135445594787598,0.06208635753407027
1.5291571617126465,0.06208635753407027
1.539991855621338,0.06208635753407027
1.5510461330413818,0.06208635753407027
1.5731589794158936,0.06208635753407027
1.5836822986602783,0.06208635753407027
1.594743251800537,0.06208635753407027
1.6062698364257812,0.07312484145360675
1.6168267726898193,0.07312484145360675
1.6283369064331055,0.07312484145360675
1.6388843059539795,0.07312484145360675
1.6500511169433594,0.07312484145360675
1.6605596542358398,0.07312484145360675
1.6720900535583496,0.07312484145360675
1.683147668838501,0.07312484145360675
1.6942038536071777,0.07312484145360675
1.7046701908111572,0.07312484145360675
1.7152340412139893,0.07312484145360675
1.7267680168151855,0.07312484145360675
1.7378427982330322,0.07312484145360675
1.7488818168640137,0.07312484145360675
1.7594268321990967,0.07312484145360675
1.7709569931030273,0.07312484145360675
1.7870185375213623,0.07312484145360675
1.7975525856018066,0.07312484145360675
1.8090643882751465,0.07312484145360675
1.8205764293670654,0.07312484145360675
1.832096815109253,0.07312484145360675
1.8441553115844727,0.07312484145360675
1.8546977043151855,0.07312484145360675
1.8672170639038086,0.0740508688519507
1.8828682899475098,0.0740508688519507
1.894411563873291,0.0740508688519507
1.9049384593963623,0.0740508688519507
1.9154465198516846,0.0740508688519507
1.925992727279663,0.0740508688519507
1.9364910125732422,0.0740508688519507
1.9475383758544922,0.0740508688519507
1.9595844745635986,0.0740508688519507
1.9705934524536133,0.0740508688519507
1.9869542121887207,0.07335299517290034
1.9974637031555176,0.07335299517290034
2.0090060234069824,0.07335299517290034
2.019474983215332,0.07335299517290034
2.030998945236206,0.07335299517290034
2.0464906692504883,0.07335299517290034
2.057514190673828,0.07335299517290034
2.0680453777313232,0.07335299517290034
2.0785796642303467,0.07335299517290034
2.0901758670806885,0.07335299517290034
2.1021790504455566,0.07335299517290034
2.112736463546753,0.07335299517290034
2.1232712268829346,0.07335299517290034
2.1347973346710205,0.07335299517290034
2.1455464363098145,0.07335299517290034
2.1565802097320557,0.07335299517290034
2.167151927947998,0.07335299517290034
2.1776373386383057,0.07335299517290034
2.1889069080352783,0.07335299517290034
2.20039439201355,0.07335299517290034
2.210932970046997,0.07335299517290034
2.226970911026001,0.06633708676066481
2.2370858192443848,0.06633708676066481
2.2522473335266113,0.06633708676066481
2.2628300189971924,0.06633708676066481
2.2739975452423096,0.06633708676066481
2.2859981060028076,0.06633708676066481
2.296494245529175,0.06633708676066481
2.312206268310547,0.06633708676066481
2.3232860565185547,0.06633708676066481
2.3347816467285156,0.06633708676066481
2.3460090160369873,0.06633708676066481
2.356989860534668,0.06633708676066481
2.369476318359375,0.06633708676066481
