time,img
0.0,0.04152084365708623
0.011550664901733398,0.04152084365708623
0.023550033569335938,0.04152084365708623
0.03507232666015625,0.04152084365708623
0.04659271240234375,0.04152084365708623
0.05713486671447754,0.04152084365708623
0.07218551635742188,0.04152084365708623
0.09523558616638184,0.04152084365708623
0.10534954071044922,0.04152084365708623
0.11690020561218262,0.04152084365708623
0.1323854923248291,0.04471475470763131
0.1483631134033203,0.04471475470763131
0.16390466690063477,0.04471475470763131
0.18595480918884277,0.04471475470763131
0.2024834156036377,0.04471475470763131
0.2178361415863037,0.04471475470763131
0.23020696640014648,0.022357377353815655
0.2522413730621338,0.022357377353815655
0.2624704837799072,0.022357377353815655
0.27909302711486816,0.022357377353815655
0.30066585540771484,0.022357377353815655
0.31223416328430176,0.022357377353815655
0.3267233371734619,0.022357377353815655
0.337252140045166,0.022357377353815655
0.3477325439453125,0.022357377353815655
0.37027454376220703,0.038326932606541124
0.3807511329650879,0.038326932606541124
0.3912971019744873,0.038326932606541124
0.40137648582458496,0.038326932606541124
0.4124906063079834,0.038326932606541124
0.42835021018981934,0.022357377353815655
0.4444246292114258,0.022357377353815655
0.45853304862976074,0.022357377353815655
0.4700801372528076,0.022357377353815655
0.48210763931274414,0.022357377353815655
0.4926278591156006,0.022357377353815655
0.5039446353912354,0.022357377353815655
0.5149931907653809,0.022357377353815655
0.530526876449585,0.057490398909811696
0.5438711643218994,0.057490398909811696
0.5568172931671143,0.057490398909811696
0.5678739547729492,0.057490398909811696
0.5784344673156738,0.057490398909811696
0.5944507122039795,0.057490398909811696
0.606255054473877,0.057490398909811696
0.6177988052368164,0.022357377353815655
0.6338691711425781,0.022357377353815655
0.654423713684082,0.022357377353815655
0.6649167537689209,0.022357377353815655
0.6754400730133057,0.022357377353815655
0.6889095306396484,0.022357377353815655
0.7040090560913086,0.006387822101090188
0.7165303230285645,0.006387822101090188
0.7270627021789551,0.006387822101090188
0.7371234893798828,0.006387822101090188
0.7511091232299805,0.006387822101090188
0.7671277523040771,0.006387822101090188
0.7776281833648682,0.006387822101090188
0.7891526222229004,0.006387822101090188
0.8001482486724854,0.006387822101090188
0.8106288909912109,0.006387822101090188
0.8271446228027344,0.035133021555996034
0.8376657962799072,0.035133021555996034
0.8492066860198975,0.035133021555996034
0.8828392028808594,0.035133021555996034
0.8933906555175781,0.035133021555996034
0.9048001766204834,0.035133021555996034
0.9158966541290283,0.035133021555996034
