time,img
0.0,0.14633503335442008
0.016529560089111328,0.12728854204528037
0.032060861587524414,0.12728854204528037
0.04356813430786133,0.12728854204528037
0.0550997257232666,0.12728854204528037
0.06564497947692871,0.12728854204528037
0.07663106918334961,0.12728854204528037
0.08782005310058594,0.12728854204528037
0.10134196281433105,0.12035551772938584
0.11283493041992188,0.1627177640348466
0.12436461448669434,0.1627177640348466
0.13488149642944336,0.1627177640348466
0.1454758644104004,0.1627177640348466
0.1564650535583496,0.1627177640348466
0.16798734664916992,0.1627177640348466
0.17902922630310059,0.1627177640348466
0.1955721378326416,0.1627177640348466
0.21160197257995605,0.1627177640348466
0.22413063049316406,0.1627177640348466
0.2356705665588379,0.13847837995929452
0.24801898002624512,0.13847837995929452
0.2595078945159912,0.13847837995929452
0.27051448822021484,0.13847837995929452
0.2810099124908447,0.14719328994364966
0.2915482521057129,0.14719328994364966
0.3040463924407959,0.14719328994364966
0.3197014331817627,0.14719328994364966
0.3311944007873535,0.14719328994364966
0.341749906539917,0.14719328994364966
0.3523132801055908,0.14719328994364966
0.362851619720459,0.14719328994364966
0.3743743896484375,0.14719328994364966
0.38538551330566406,0.14719328994364966
0.3964214324951172,0.11839341416502876
0.41147446632385254,0.11839341416502876
0.421968936920166,0.11839341416502876
0.4335176944732666,0.11839341416502876
0.4440016746520996,0.11839341416502876
0.45508861541748047,0.11839341416502876
0.46563148498535156,0.12601505962736492
0.47667717933654785,0.12601505962736492
0.4874253273010254,0.12601505962736492
0.4994370937347412,0.12601505962736492
0.510901689529419,0.12601505962736492
0.5219337940216064,0.12601505962736492
0.5324671268463135,0.12601505962736492
0.553699254989624,0.12601505962736492
0.5697517395019531,0.10847743422320018
0.5807969570159912,0.10847743422320018
0.5912778377532959,0.10847743422320018
0.6018223762512207,0.10847743422320018
0.612877607345581,0.10847743422320018
0.6244206428527832,0.10847743422320018
0.6363959312438965,0.10847743422320018
0.6516222953796387,0.10847743422320018
0.661949634552002,0.10847743422320018
0.672476053237915,0.10083515600095856
0.6834347248077393,0.10083515600095856
0.6939117908477783,0.10083515600095856
0.7049643993377686,0.10083515600095856
0.716486930847168,0.10083515600095856
0.7274930477142334,0.10083515600095856
0.7391126155853271,0.10083515600095856
0.7492012977600098,0.10083515600095856
0.7607169151306152,0.10083515600095856
0.7712016105651855,0.10083515600095856
0.7822775840759277,0.10083515600095856
0.7928352355957031,0.11452358193654483
0.8033692836761475,0.11452358193654483
0.8198337554931641,0.11452358193654483
0.8303804397583008,0.11452358193654483
0.8463964462280273,0.11452358193654483
0.8564627170562744,0.11452358193654483
0.8718452453613281,0.11452358193654483
0.8824605941772461,0.1101435496423974
0.895810604095459,0.10920801054872115
0.91064453125,0.07451583935931985
0.9317810535430908,0.1151867237669405
0.9423222541809082,0.1151867237669405
0.9703783988952637,0.1151867237669405
0.9928841590881348,0.10492502321573279
1.0038869380950928,0.10492502321573279
1.0155608654022217,0.10492502321573279
1.026597499847412,0.10492502321573279
1.0378856658935547,0.10492502321573279
1.04844069480896,0.10492502321573279
1.0589420795440674,0.10492502321573279
1.0704514980316162,0.10492502321573279
1.0864646434783936,0.10492502321573279
1.0980403423309326,0.08457880078269525
1.1095216274261475,0.08457880078269525
1.1266419887542725,0.08457880078269525
1.1421308517456055,0.08457880078269525
1.153655767440796,0.08457880078269525
1.1641557216644287,0.08457880078269525
1.1746790409088135,0.08457880078269525
1.1856675148010254,0.08457880078269525
1.196669340133667,0.08457880078269525
1.2117462158203125,0.08457880078269525
1.2278525829315186,0.14814959909989256
1.2386574745178223,0.14814959909989256
1.2506303787231445,0.14814959909989256
1.2621872425079346,0.14814959909989256
1.272798776626587,0.14814959909989256
1.2838349342346191,0.19708989112332337
1.2953381538391113,0.19708989112332337
1.3063476085662842,0.19708989112332337
1.3173751831054688,0.19708989112332337
1.3281407356262207,0.19708989112332337
1.3386964797973633,0.19708989112332337
1.3492050170898438,0.19708989112332337
1.3602509498596191,0.19708989112332337
1.3707787990570068,0.17555781478171123
1.3922595977783203,0.17555781478171123
1.402817726135254,0.17555781478171123
1.4135000705718994,0.17555781478171123
1.4249906539916992,0.17555781478171123
1.4365134239196777,0.17555781478171123
1.4482150077819824,0.17555781478171123
1.4592399597167969,0.17555781478171123
1.4697625637054443,0.17555781478171123
1.4848296642303467,0.17555781478171123
1.4968230724334717,0.17877318443191012
1.5078685283660889,0.17877318443191012
1.5183947086334229,0.17877318443191012
1.5298728942871094,0.17877318443191012
1.5404105186462402,0.17877318443191012
1.5519206523895264,0.17877318443191012
1.5657079219818115,0.14226574239717568
1.5796585083007812,0.14994579490624396
1.5963895320892334,0.14994579490624396
1.6080751419067383,0.15764478632142728
1.61903715133667,0.15764478632142728
1.6295647621154785,0.15764478632142728
1.6400952339172363,0.15764478632142728
