time,img
0.0,0.046468722291083654
0.011629104614257812,0.046468722291083654
0.022745609283447266,0.046468722291083654
0.033308982849121094,0.046468722291083654
0.0438232421875,0.046468722291083654
0.05537295341491699,0.046468722291083654
0.06758642196655273,0.046468722291083654
0.07816886901855469,0.046468722291083654
0.08969545364379883,0.046468722291083654
0.10022163391113281,0.06592017728777276
0.11076140403747559,0.06592017728777276
0.12179064750671387,0.06592017728777276
0.1338033676147461,0.06592017728777276
0.1452956199645996,0.06592017728777276
0.15681982040405273,0.06592017728777276
0.16786551475524902,0.06592017728777276
0.1793515682220459,0.06592017728777276
0.18988633155822754,0.06592017728777276
0.2014141082763672,0.06592017728777276
0.21193647384643555,0.06592017728777276
0.2234187126159668,0.06592017728777276
0.23497653007507324,0.06592017728777276
0.24704551696777344,0.06592017728777276
0.2623097896575928,0.06487300382228957
0.2734813690185547,0.06487300382228957
0.28480052947998047,0.06487300382228957
0.2968294620513916,0.06487300382228957
0.3119049072265625,0.06084135399935792
0.326967716217041,0.06084135399935792
0.34300732612609863,0.06084135399935792
0.3544926643371582,0.06084135399935792
0.36605048179626465,0.06084135399935792
0.37714600563049316,0.06084135399935792
0.3883042335510254,0.06084135399935792
0.3988358974456787,0.06084135399935792
0.4093027114868164,0.06084135399935792
0.42038989067077637,0.06084135399935792
0.43149900436401367,0.06084135399935792
0.4420027732849121,0.06144872740166671
0.4630703926086426,0.10601059862103604
0.47408103942871094,0.10601059862103604
0.4844534397125244,0.10601059862103604
0.4949684143066406,0.10601059862103604
0.5069689750671387,0.10601059862103604
0.5170292854309082,0.10601059862103604
0.5302670001983643,0.09055751878781002
0.5431652069091797,0.06971040469020436
0.5547025203704834,0.06971040469020436
0.5667202472686768,0.06971040469020436
0.5777089595794678,0.06971040469020436
0.5883150100708008,0.06971040469020436
0.5989162921905518,0.06535005690379876
0.6101453304290771,0.06535005690379876
0.6211776733398438,0.06535005690379876
0.6327276229858398,0.06535005690379876
0.643549919128418,0.06535005690379876
0.6540927886962891,0.06535005690379876
0.6645917892456055,0.06535005690379876
0.6761367321014404,0.06535005690379876
0.6866922378540039,0.06535005690379876
0.6982057094573975,0.06535005690379876
0.7091879844665527,0.06535005690379876
0.7212581634521484,0.06535005690379876
0.7323646545410156,0.06535005690379876
0.7484281063079834,0.06535005690379876
0.7649524211883545,0.06535005690379876
0.7759599685668945,0.07847011613750877
0.7867493629455566,0.07847011613750877
0.8018476963043213,0.07847011613750877
0.8133718967437744,0.07847011613750877
0.8243997097015381,0.07847011613750877
0.8402867317199707,0.07847011613750877
0.8518126010894775,0.07847011613750877
0.8623161315917969,0.07847011613750877
0.8733806610107422,0.07847011613750877
0.884904146194458,0.07847011613750877
0.8952081203460693,0.07299660827175132
0.9057438373565674,0.07299660827175132
0.9213137626647949,0.07299660827175132
0.9318435192108154,0.07299660827175132
0.9419100284576416,0.07299660827175132
0.9580299854278564,0.07299660827175132
0.9748578071594238,0.07299660827175132
0.9858965873718262,0.07299660827175132
0.997014045715332,0.07299660827175132
1.0076401233673096,0.07883831734088965
1.019679307937622,0.07883831734088965
1.0309021472930908,0.07883831734088965
1.0413787364959717,0.07883831734088965
1.052062749862671,0.07883831734088965
1.0626521110534668,0.07883831734088965
1.0736870765686035,0.07883831734088965
1.0852079391479492,0.07883831734088965
1.095745325088501,0.07883831734088965
1.1067728996276855,0.07883831734088965
1.1172749996185303,0.06690334713336583
1.128319501876831,0.06690334713336583
1.1398487091064453,0.06690334713336583
1.1513526439666748,0.06690334713336583
1.1620471477508545,0.06690334713336583
1.1737821102142334,0.06690334713336583
1.1847703456878662,0.06690334713336583
1.1953017711639404,0.06690334713336583
1.2115957736968994,0.07588005506050832
1.2226474285125732,0.07588005506050832
1.2433137893676758,0.07588005506050832
1.254845142364502,0.07588005506050832
1.2667901515960693,0.07588005506050832
1.2780687808990479,0.07588005506050832
1.2891652584075928,0.07588005506050832
1.300694465637207,0.07588005506050832
1.311739444732666,0.07588005506050832
1.3218512535095215,0.09136559013363955
1.3333261013031006,0.09136559013363955
1.3447434902191162,0.09136559013363955
1.3608105182647705,0.09136559013363955
1.3718791007995605,0.09136559013363955
1.3831377029418945,0.10311523598203554
1.3947973251342773,0.10311523598203554
1.4053144454956055,0.10311523598203554
1.4168460369110107,0.10311523598203554
1.428391456604004,0.10311523598203554
1.4392471313476562,0.10311523598203554
1.4507880210876465,0.10311523598203554
1.461845874786377,0.10311523598203554
1.4722368717193604,0.10311523598203554
1.4827804565429688,0.08568609983617352
1.493290901184082,0.08568609983617352
1.5048408508300781,0.08568609983617352
1.5153944492340088,0.08568609983617352
1.5295133590698242,0.07557548418013803
1.5400428771972656,0.07557548418013803
1.5518572330474854,0.06429308060476453
1.5619151592254639,0.06429308060476453
1.5738866329193115,0.06429308060476453
1.5842695236206055,0.06429308060476453
1.5947883129119873,0.06429308060476453
1.6052916049957275,0.06429308060476453
1.615814447402954,0.06429308060476453
