time,img
0.0,0.07961951924612487
0.010554313659667969,0.07961951924612487
0.02206587791442871,0.07902638843951634
0.03278613090515137,0.07902638843951634
0.043321847915649414,0.07902638843951634
0.05383896827697754,0.07902638843951634
0.06537771224975586,0.07902638843951634
0.07747340202331543,0.07902638843951634
0.08946490287780762,0.07902638843951634
0.1009681224822998,0.07902638843951634
0.11151933670043945,0.07902638843951634
0.12239766120910645,0.07902638843951634
0.13291120529174805,0.07902638843951634
0.14430785179138184,0.07902638843951634
0.15480995178222656,0.09004996357619185
0.1662883758544922,0.09004996357619185
0.17702341079711914,0.09004996357619185
0.1882038116455078,0.09004996357619185
0.1997525691986084,0.09004996357619185
0.21165180206298828,0.09004996357619185
0.2231454849243164,0.09004996357619185
0.23414254188537598,0.09004996357619185
0.24969816207885742,0.09004996357619185
0.26124000549316406,0.09503613042487816
0.272780179977417,0.09503613042487816
0.28838634490966797,0.09503613042487816
0.29984450340270996,0.09503613042487816
0.3113832473754883,0.09503613042487816
0.32336854934692383,0.09503613042487816
0.33487510681152344,0.09503613042487816
0.3463912010192871,0.09503613042487816
0.36249756813049316,0.09503613042487816
0.374035120010376,0.1124394903161166
0.38518238067626953,0.1124394903161166
0.39618682861328125,0.1124394903161166
0.4072263240814209,0.1124394903161166
0.4348146915435791,0.1124394903161166
0.4463987350463867,0.1124394903161166
0.45652246475219727,0.1124394903161166
0.4675121307373047,0.1124394903161166
0.4785599708557129,0.1124394903161166
0.48956799507141113,0.1124394903161166
0.5000982284545898,0.1124394903161166
0.5105705261230469,0.1124394903161166
0.5211174488067627,0.11039262297638189
0.5312280654907227,0.11039262297638189
0.548534631729126,0.11039262297638189
0.5594711303710938,0.11039262297638189
0.5700099468231201,0.11039262297638189
0.5805320739746094,0.11039262297638189
0.592130184173584,0.08831409838110552
0.602771520614624,0.08831409838110552
0.6238358020782471,0.08831409838110552
0.635422945022583,0.08831409838110552
0.6684470176696777,0.08831409838110552
0.6789407730102539,0.08831409838110552
0.6899518966674805,0.08831409838110552
0.7004776000976562,0.08831409838110552
0.7163612842559814,0.10642308247098944
0.7292811870574951,0.10642308247098944
0.7413990497589111,0.10642308247098944
0.7529196739196777,0.10642308247098944
0.7644422054290771,0.10642308247098944
0.7749578952789307,0.10642308247098944
0.7904837131500244,0.10642308247098944
0.8010091781616211,0.10642308247098944
0.8125290870666504,0.10642308247098944
0.8292908668518066,0.10642308247098944
0.8418319225311279,0.10642308247098944
0.8521773815155029,0.10642308247098944
0.8626954555511475,0.10642308247098944
0.873744010925293,0.10642308247098944
0.8844194412231445,0.10642308247098944
0.8958992958068848,0.10642308247098944
0.9119203090667725,0.09535898133853586
0.9221212863922119,0.09535898133853586
0.9330785274505615,0.12100193977846
0.9436361789703369,0.12100193977846
0.9546146392822266,0.12100193977846
0.966130256652832,0.12100193977846
0.9818542003631592,0.12100193977846
0.9985733032226562,0.12100193977846
1.0100939273834229,0.12100193977846
1.020580768585205,0.12100193977846
1.032113790512085,0.19070253670879375
1.0479021072387695,0.19070253670879375
1.0584676265716553,0.19070253670879375
1.0694847106933594,0.19070253670879375
1.0806043148040771,0.19070253670879375
1.092172622680664,0.19070253670879375
1.1027135848999023,0.16086619809845223
1.1152515411376953,0.1599932867741037
1.1273019313812256,0.1599932867741037
1.1424007415771484,0.1599932867741037
1.1546385288238525,0.1599932867741037
1.1671569347381592,0.12863341162939199
1.179448127746582,0.12863341162939199
1.1924829483032227,0.1142644939482618
1.2039976119995117,0.1142644939482618
1.2154912948608398,0.1142644939482618
1.2271778583526611,0.1142644939482618
1.23775315284729,0.1142644939482618
1.2535514831542969,0.1142644939482618
1.265089750289917,0.1142644939482618
1.276503324508667,0.1142644939482618
1.2886021137237549,0.1489019940684211
1.3011252880096436,0.15106070576018782
1.3126068115234375,0.15106070576018782
1.3246307373046875,0.16939601257643566
1.3361592292785645,0.16939601257643566
1.3521831035614014,0.16939601257643566
1.364668846130371,0.16939601257643566
1.3753986358642578,0.13615559227125756
1.3872501850128174,0.13615559227125756
1.4027509689331055,0.13615559227125756
1.4133014678955078,0.13615559227125756
1.4234914779663086,0.13615559227125756
1.4345245361328125,0.13615559227125756
1.4453372955322266,0.13615559227125756
1.4558122158050537,0.13615559227125756
