time,img
0.0,0.03937083934600644
0.011159420013427734,0.03937083934600644
0.02617025375366211,0.03405180031724122
0.03765606880187988,0.03405180031724122
0.04818224906921387,0.03405180031724122
0.058670997619628906,0.03405180031724122
0.07019734382629395,0.03405180031724122
0.08569693565368652,0.03405180031724122
0.10180091857910156,0.03405180031724122
0.1168966293334961,0.03405180031724122
0.1274573802947998,0.03405180031724122
0.13895702362060547,0.03405180031724122
0.1499776840209961,0.03405180031724122
0.16017436981201172,0.03682317340542826
0.1768500804901123,0.03682317340542826
0.18837547302246094,0.03682317340542826
0.19989705085754395,0.03682317340542826
0.21140670776367188,0.03682317340542826
0.22295498847961426,0.03682317340542826
0.23444533348083496,0.03682317340542826
0.24503159523010254,0.03682317340542826
0.25553226470947266,0.03682317340542826
0.26608800888061523,0.03682317340542826
0.28159141540527344,0.03137488535466967
0.2926454544067383,0.03137488535466967
0.3037102222442627,0.03137488535466967
0.3157496452331543,0.03137488535466967
0.32725071907043457,0.03137488535466967
0.3377861976623535,0.03137488535466967
0.3497443199157715,0.03137488535466967
0.36124229431152344,0.03137488535466967
0.3722569942474365,0.03137488535466967
0.38376307487487793,0.03137488535466967
0.39424586296081543,0.03137488535466967
0.4053208827972412,0.03137488535466967
0.4168519973754883,0.02637747270395377
0.4283757209777832,0.02637747270395377
0.43990445137023926,0.02637747270395377
0.4515819549560547,0.02637747270395377
0.46355748176574707,0.02637747270395377
0.4750382900238037,0.023657107003599093
0.4852457046508789,0.023657107003599093
0.49578404426574707,0.024035943283751426
0.5068142414093018,0.024035943283751426
0.5173978805541992,0.024035943283751426
0.5282924175262451,0.024035943283751426
0.5392470359802246,0.024035943283751426
0.5503766536712646,0.024035943283751426
0.5612258911132812,0.024035943283751426
0.5723090171813965,0.024035943283751426
0.5829081535339355,0.024035943283751426
0.5934453010559082,0.024035943283751426
0.6153719425201416,0.026255358938200347
0.626776933670044,0.026255358938200347
0.6377749443054199,0.026255358938200347
0.6541016101837158,0.026255358938200347
0.6701498031616211,0.026255358938200347
0.6803245544433594,0.026255358938200347
0.6911966800689697,0.026255358938200347
0.7028422355651855,0.026255358938200347
0.7139248847961426,0.026255358938200347
0.7245173454284668,0.026753327041541448
0.7349886894226074,0.026753327041541448
0.7466907501220703,0.026753327041541448
0.75724196434021,0.026753327041541448
0.7680907249450684,0.026753327041541448
0.7786898612976074,0.026753327041541448
0.7898252010345459,0.026753327041541448
0.8012361526489258,0.026753327041541448
0.8123090267181396,0.026753327041541448
0.8234961032867432,0.026753327041541448
0.834021806716919,0.026753327041541448
0.850163459777832,0.026753327041541448
0.8606774806976318,0.026753327041541448
0.8717641830444336,0.026753327041541448
0.8826313018798828,0.026753327041541448
0.8933548927307129,0.026753327041541448
0.9058048725128174,0.026753327041541448
0.9165604114532471,0.026753327041541448
0.9270927906036377,0.026753327041541448
0.9431746006011963,0.026753327041541448
0.9547286033630371,0.026753327041541448
0.9652738571166992,0.026753327041541448
0.9768064022064209,0.026753327041541448
0.9871516227722168,0.026753327041541448
0.9977030754089355,0.034178305835413536
1.008073091506958,0.031175337928984942
1.0197865962982178,0.031175337928984942
1.0307083129882812,0.031175337928984942
1.0632951259613037,0.031175337928984942
1.0753662586212158,0.031175337928984942
1.0869193077087402,0.028772963603842065
1.0984113216400146,0.028772963603842065
1.1099591255187988,0.028772963603842065
1.1250364780426025,0.028772963603842065
1.1356303691864014,0.028772963603842065
1.1469480991363525,0.028772963603842065
1.1584985256195068,0.028772963603842065
1.1701736450195312,0.028772963603842065
1.1807034015655518,0.028772963603842065
1.1911873817443848,0.028772963603842065
1.2072701454162598,0.028772963603842065
1.2183125019073486,0.028772963603842065
1.244938611984253,0.028772963603842065
1.2574124336242676,0.028772963603842065
1.2684001922607422,0.028772963603842065
1.2789223194122314,0.028772963603842065
1.2899131774902344,0.028772963603842065
1.3014154434204102,0.028772963603842065
1.3124265670776367,0.028772963603842065
1.3235137462615967,0.028772963603842065
1.3350410461425781,0.028772963603842065
1.3455767631530762,0.028772963603842065
1.3561220169067383,0.028772963603842065
1.3681612014770508,0.028772963603842065
1.3899569511413574,0.028772963603842065
1.4050259590148926,0.028772963603842065
1.4169542789459229,0.028772963603842065
1.4275131225585938,0.024295935303291688
1.438046932220459,0.024295935303291688
1.4501001834869385,0.024295935303291688
1.4616165161132812,0.024295935303291688
1.4725818634033203,0.024295935303291688
1.4840953350067139,0.024295935303291688
1.4945824146270752,0.024295935303291688
