time,img
0.0,0.011343011414230874
0.011516809463500977,0.012268320181929793
0.023053884506225586,0.012268320181929793
0.034662723541259766,0.012268320181929793
0.04991507530212402,0.012268320181929793
0.06158924102783203,0.012268320181929793
0.07262873649597168,0.012268320181929793
0.08312511444091797,0.012268320181929793
0.09461641311645508,0.012268320181929793
0.10819101333618164,0.012268320181929793
0.11919283866882324,0.012268320181929793
0.12982940673828125,0.012268320181929793
0.14038562774658203,0.012268320181929793
0.15142369270324707,0.012268320181929793
0.16294240951538086,0.013008567196088928
0.1749420166015625,0.013008567196088928
0.2122936248779297,0.013008567196088928
0.22328400611877441,0.013008567196088928
0.2348308563232422,0.013008567196088928
0.246382474899292,0.013008567196088928
0.25690507888793945,0.01168441817708918
0.2684342861175537,0.01168441817708918
0.27997732162475586,0.01168441817708918
0.29103660583496094,0.01168441817708918
0.3025636672973633,0.01168441817708918
0.3130810260772705,0.01168441817708918
0.3235924243927002,0.01168441817708918
0.33467864990234375,0.01168441817708918
0.3506808280944824,0.01168441817708918
0.36118578910827637,0.01168441817708918
0.37271976470947266,0.01168441817708918
0.3847177028656006,0.01168441817708918
0.4067673683166504,0.0112638811719984
0.4228658676147461,0.0112638811719984
0.4394252300262451,0.012205015988143813
0.44995927810668945,0.012205015988143813
0.4604780673980713,0.012205015988143813
0.4710042476654053,0.012205015988143813
0.48253893852233887,0.012205015988143813
0.49306464195251465,0.012205015988143813
0.504697322845459,0.012205015988143813
0.5300619602203369,0.012205015988143813
0.5405945777893066,0.013596706051169163
0.5516221523284912,0.013596706051169163
0.5631084442138672,0.013596706051169163
0.5736377239227295,0.013596706051169163
0.5846719741821289,0.013596706051169163
0.6227903366088867,0.013432493681371406
0.6332786083221436,0.013432493681371406
0.6488676071166992,0.013432493681371406
0.6594417095184326,0.013432493681371406
0.6699836254119873,0.013432493681371406
0.6805188655853271,0.013432493681371406
0.6969773769378662,0.013432493681371406
0.7084789276123047,0.013432493681371406
0.7195188999176025,0.013432493681371406
0.7354724407196045,0.013432493681371406
0.7520184516906738,0.010745994945097126
0.7625408172607422,0.010745994945097126
0.7745873928070068,0.010745994945097126
0.7901902198791504,0.010745994945097126
0.8168554306030273,0.010745994945097126
0.8283379077911377,0.011790707006622794
0.8445158004760742,0.01198769444573431
0.8595836162567139,0.01198769444573431
0.8757727146148682,0.01198769444573431
0.8917515277862549,0.01198769444573431
0.9032776355743408,0.01198769444573431
0.9143304824829102,0.01198769444573431
0.9264016151428223,0.01198769444573431
0.936974048614502,0.01198769444573431
0.9480104446411133,0.01198769444573431
0.9693586826324463,0.01198769444573431
0.985426664352417,0.01342284881724156
1.0014739036560059,0.01342284881724156
1.0129880905151367,0.01342284881724156
1.0397343635559082,0.01342284881724156
1.051180362701416,0.01342284881724156
1.0627424716949463,0.01342284881724156
1.0747098922729492,0.01342284881724156
1.0902554988861084,0.01342284881724156
1.1022448539733887,0.01342284881724156
1.1127753257751465,0.01342284881724156
1.1248161792755127,0.01342284881724156
1.1408367156982422,0.01342284881724156
1.1513638496398926,0.01342284881724156
1.1673893928527832,0.01342284881724156
1.1779396533966064,0.01342284881724156
1.1889336109161377,0.01342284881724156
1.2050297260284424,0.01342284881724156
1.2156641483306885,0.01342284881724156
1.2261927127838135,0.01457097231444736
1.236241340637207,0.01457097231444736
1.2467751502990723,0.01457097231444736
1.2582712173461914,0.01457097231444736
1.2698085308074951,0.01457097231444736
1.2800309658050537,0.01457097231444736
1.2910525798797607,0.01457097231444736
1.301588535308838,0.01457097231444736
1.3130934238433838,0.014211906691993964
1.3236291408538818,0.014211906691993964
1.3346049785614014,0.014211906691993964
1.3451266288757324,0.014211906691993964
1.3556749820709229,0.014211906691993964
1.3662197589874268,0.014211906691993964
1.381861686706543,0.014211906691993964
1.3929438591003418,0.014211906691993964
1.4050166606903076,0.01200830756370419
1.4160497188568115,0.01200830756370419
1.4265811443328857,0.01200830756370419
1.4380707740783691,0.01200830756370419
1.4490394592285156,0.01200830756370419
1.4595601558685303,0.01200830756370419
1.470036506652832,0.01200830756370419
1.4810469150543213,0.011522992681290409
1.4920921325683594,0.011522992681290409
1.5036203861236572,0.011522992681290409
1.5142972469329834,0.011522992681290409
1.525078296661377,0.011522992681290409
1.5360894203186035,0.011522992681290409
1.546621322631836,0.011522992681290409
1.558088779449463,0.011522992681290409
1.5686118602752686,0.011522992681290409
1.5791542530059814,0.011134740775359383
1.589712142944336,0.011134740775359383
1.6002476215362549,0.011134740775359383
1.6117725372314453,0.011134740775359383
1.6218562126159668,0.011134740775359383
1.6333630084991455,0.011134740775359383
1.6450200080871582,0.011134740775359383
1.6556322574615479,0.011134740775359383
1.6671276092529297,0.011134740775359383
1.6776821613311768,0.011134740775359383
1.6891510486602783,0.011134740775359383
1.7219173908233643,0.012740485880941618
1.7333941459655762,0.012740485880941618
1.7490408420562744,0.012740485880941618
1.759859323501587,0.012740485880941618
1.7723569869995117,0.013386299755298387
1.7838943004608154,0.013386299755298387
1.7949411869049072,0.013386299755298387
1.8062031269073486,0.013386299755298387
1.8171517848968506,0.013386299755298387
1.8382089138031006,0.013386299755298387
1.8532743453979492,0.013386299755298387
1.863821029663086,0.013386299755298387
1.8799052238464355,0.013386299755298387
1.8954823017120361,0.013386299755298387
1.911064863204956,0.013386299755298387
1.9271371364593506,0.013386299755298387
1.9382116794586182,0.013386299755298387
1.9492194652557373,0.013386299755298387
1.959742546081543,0.013902950854783803
1.9716789722442627,0.013902950854783803
1.9832513332366943,0.013902950854783803
1.994791030883789,0.013902950854783803
2.0063259601593018,0.013902950854783803
2.0228464603424072,0.01554122353219543
2.034895896911621,0.01554122353219543
2.0459883213043213,0.016904454296519475
2.056522846221924,0.016904454296519475
2.067011594772339,0.016904454296519475
2.093482494354248,0.016904454296519475
2.1045327186584473,0.016904454296519475
2.120103359222412,0.016904454296519475
2.130629777908325,0.016904454296519475
2.142155408859253,0.016904454296519475
2.1647281646728516,0.016904454296519475
2.1757359504699707,0.017356256697869693
2.1866455078125,0.017356256697869693
2.2026777267456055,0.017356256697869693
2.2182297706604004,0.017356256697869693
2.2297520637512207,0.017356256697869693
2.241746425628662,0.017356256697869693
2.2533011436462402,0.017356256697869693
2.2638373374938965,0.017356256697869693
2.2802000045776367,0.017356256697869693
2.2910423278808594,0.017356256697869693
2.3028998374938965,0.017356256697869693
2.3195278644561768,0.018356480829058885
2.331024169921875,0.018356480829058885
2.3420257568359375,0.018356480829058885
2.3580944538116455,0.018356480829058885
2.3717029094696045,0.018356480829058885
2.3826258182525635,0.018356480829058885
2.394659996032715,0.018356480829058885
2.405730962753296,0.018356480829058885
2.4169089794158936,0.018356480829058885
2.428697109222412,0.018356480829058885
2.4498677253723145,0.01851787792390122
2.4723336696624756,0.01851787792390122
2.4939212799072266,0.01851787792390122
2.509964942932129,0.01851787792390122
2.525005340576172,0.01851787792390122
2.5411088466644287,0.01851787792390122
2.561187744140625,0.013640032059602035
2.577223539352417,0.013640032059602035
2.589775800704956,0.013640032059602035
2.6003000736236572,0.013640032059602035
2.614825487136841,0.013640032059602035
2.6264140605926514,0.013640032059602035
2.63742995262146,0.013640032059602035
2.6599950790405273,0.013467154488117705
2.6724750995635986,0.013467154488117705
2.6829938888549805,0.013467154488117705
2.704693078994751,0.013467154488117705
2.7200064659118652,0.013467154488117705
2.733541250228882,0.013467154488117705
2.744570732116699,0.012051288010712202
2.7556002140045166,0.012051288010712202
2.7681519985198975,0.012051288010712202
2.7787063121795654,0.012051288010712202
2.7897789478302,0.012051288010712202
2.800291061401367,0.012051288010712202
2.811847448348999,0.012051288010712202
2.827923059463501,0.012051288010712202
2.842907428741455,0.012051288010712202
2.854950428009033,0.012051288010712202
2.866461992263794,0.012051288010712202
2.8825957775115967,0.014112505879332892
2.893982410430908,0.014112505879332892
2.904521942138672,0.014112505879332892
