time,img
0.0,0.012585285327794694
0.01303410530090332,0.012360018914582738
0.024120092391967773,0.012360018914582738
0.03623628616333008,0.012360018914582738
0.04678177833557129,0.012360018914582738
0.0573124885559082,0.012360018914582738
0.06781435012817383,0.012360018914582738
0.07881474494934082,0.012360018914582738
0.09034180641174316,0.012360018914582738
0.1018514633178711,0.012360018914582738
0.11237525939941406,0.012360018914582738
0.12395262718200684,0.012360018914582738
0.13450193405151367,0.012360018914582738
0.14502382278442383,0.012360018914582738
0.15552806854248047,0.012630734139943443
0.1660618782043457,0.012630734139943443
0.17804956436157227,0.012630734139943443
0.18862438201904297,0.012630734139943443
0.1993706226348877,0.012630734139943443
0.20989370346069336,0.012630734139943443
0.22043657302856445,0.012630734139943443
0.23097777366638184,0.012630734139943443
0.2465207576751709,0.012630734139943443
0.25804734230041504,0.012630734139943443
0.2685520648956299,0.012630734139943443
0.2800884246826172,0.012641602394611212
0.29202771186828613,0.012641602394611212
0.30307984352111816,0.012641602394611212
0.3145756721496582,0.012641602394611212
0.33110499382019043,0.012641602394611212
0.34183478355407715,0.012641602394611212
0.35337066650390625,0.012641602394611212
0.3693678379058838,0.012641602394611212
0.3858771324157715,0.012641602394611212
0.39639949798583984,0.012641602394611212
0.40694761276245117,0.012641602394611212
0.4170064926147461,0.012641602394611212
0.42806220054626465,0.012641602394611212
0.44464921951293945,0.012412112201388017
0.45615553855895996,0.012412112201388017
0.4666318893432617,0.012412112201388017
0.4776332378387451,0.012412112201388017
0.4880859851837158,0.012412112201388017
0.49860262870788574,0.012412112201388017
0.5091118812561035,0.012412112201388017
0.5201520919799805,0.012412112201388017
0.5316517353057861,0.012412112201388017
0.5432698726654053,0.012412112201388017
0.5542888641357422,0.012412112201388017
0.5657737255096436,0.012412112201388017
0.5763051509857178,0.012412112201388017
0.5872955322265625,0.012412112201388017
0.5988376140594482,0.012412112201388017
0.6103646755218506,0.012412112201388017
0.6213629245758057,0.012412112201388017
0.6368999481201172,0.012412112201388017
0.6529667377471924,0.012412112201388017
0.6634910106658936,0.01219983377265656
0.6745913028717041,0.01219983377265656
0.6851418018341064,0.01219983377265656
0.6957004070281982,0.01219983377265656
0.7072556018829346,0.01219983377265656
0.7177250385284424,0.01219983377265656
0.7279865741729736,0.01219983377265656
0.7404637336730957,0.01219983377265656
0.7512106895446777,0.01219983377265656
0.7616977691650391,0.01219983377265656
0.7732477188110352,0.01219983377265656
0.784782886505127,0.01219983377265656
0.7953360080718994,0.01219983377265656
0.8058552742004395,0.01219983377265656
0.8174088001251221,0.01219983377265656
0.8285379409790039,0.01219983377265656
0.8395915031433105,0.01219983377265656
0.8511114120483398,0.01219983377265656
0.8630988597869873,0.01219983377265656
0.8786685466766357,0.01219983377265656
0.8907179832458496,0.01219983377265656
0.9012904167175293,0.01219983377265656
0.9117774963378906,0.01219983377265656
0.9233739376068115,0.01219983377265656
0.9344465732574463,0.01219983377265656
0.9450356960296631,0.01219983377265656
0.9555134773254395,0.01219983377265656
0.9660558700561523,0.01219983377265656
0.9830877780914307,0.01248256288366173
0.9941310882568359,0.01248256288366173
1.005617618560791,0.01248256288366173
1.016145944595337,0.01248256288366173
1.0276591777801514,0.01248256288366173
1.0391924381256104,0.01248256288366173
1.0516960620880127,0.012504543982550628
1.0677392482757568,0.012504543982550628
1.0787460803985596,0.012504543982550628
1.0902693271636963,0.012504543982550628
1.1014177799224854,0.012504543982550628
1.112943172454834,0.012045789841441095
1.1241178512573242,0.012045789841441095
1.134688138961792,0.012045789841441095
1.147432565689087,0.012045789841441095
1.1579689979553223,0.012045789841441095
1.1684696674346924,0.012045789841441095
1.1842141151428223,0.011860985589705659
1.195702314376831,0.011860985589705659
1.206620454788208,0.011860985589705659
1.217250108718872,0.011860985589705659
1.228832483291626,0.011860985589705659
1.2403619289398193,0.011860985589705659
1.2518422603607178,0.011860985589705659
1.2620429992675781,0.011860985589705659
1.272585391998291,0.011860985589705659
1.2831337451934814,0.011860985589705659
1.2988941669464111,0.011860985589705659
1.3094396591186523,0.011929584985641261
1.3204665184020996,0.011929584985641261
1.332007646560669,0.011929584985641261
1.3430216312408447,0.011929584985641261
1.3585326671600342,0.011929584985641261
1.3700542449951172,0.011929584985641261
1.3810536861419678,0.011929584985641261
1.3915705680847168,0.011929584985641261
1.4030930995941162,0.011929584985641261
1.414649486541748,0.011929584985641261
1.4260814189910889,0.011929584985641261
1.443347692489624,0.011929584985641261
1.454848051071167,0.011929584985641261
1.4653878211975098,0.011929584985641261
1.4769117832183838,0.01151395276929993
1.4874484539031982,0.01151395276929993
1.4981558322906494,0.01151395276929993
1.5086350440979004,0.01151395276929993
1.51969313621521,0.01151395276929993
1.5352783203125,0.01151395276929993
1.5457603931427002,0.01151395276929993
1.5562899112701416,0.01151395276929993
1.5667767524719238,0.011369036297975081
1.577791452407837,0.011369036297975081
1.5883238315582275,0.011369036297975081
1.6007959842681885,0.011369036297975081
1.612318754196167,0.011369036297975081
1.6232867240905762,0.011369036297975081
1.6343307495117188,0.011369036297975081
1.6448471546173096,0.011369036297975081
1.6563997268676758,0.011369036297975081
1.6679069995880127,0.011369036297975081
1.6784913539886475,0.011369036297975081
1.6895201206207275,0.011369036297975081
1.7010338306427002,0.011369036297975081
1.711550235748291,0.011369036297975081
1.7230608463287354,0.011369036297975081
1.7341461181640625,0.011369036297975081
1.7449862957000732,0.011369036297975081
1.7555100917816162,0.011369036297975081
1.767045259475708,0.011369036297975081
1.7785797119140625,0.011369036297975081
1.7903571128845215,0.011369036297975081
1.8018879890441895,0.011369036297975081
1.8124110698699951,0.011369036297975081
1.8233962059020996,0.011369036297975081
1.8344225883483887,0.011369036297975081
1.8459620475769043,0.011369036297975081
1.8574366569519043,0.011474531890790477
1.867966890335083,0.011474531890790477
1.878495216369629,0.011474531890790477
1.8904962539672852,0.011474531890790477
1.9023535251617432,0.011474531890790477
1.9133799076080322,0.011474531890790477
1.924584150314331,0.011474531890790477
1.936023235321045,0.011474531890790477
1.947549819946289,0.011474531890790477
1.9580786228179932,0.011474531890790477
1.9685781002044678,0.011474531890790477
1.984713077545166,0.011474531890790477
1.996016263961792,0.011474531890790477
2.0072689056396484,0.011474531890790477
2.018272638320923,0.011474531890790477
2.0346193313598633,0.011474531890790477
2.04609751701355,0.011474531890790477
2.056633472442627,0.011093028656562956
2.0691421031951904,0.010979681493693381
2.080714702606201,0.010979681493693381
2.091240882873535,0.010979681493693381
2.1032321453094482,0.010979681493693381
2.114131450653076,0.010979681493693381
2.1301372051239014,0.010979681493693381
2.1406402587890625,0.010979681493693381
2.1521599292755127,0.010979681493693381
2.1632091999053955,0.010979681493693381
2.1747334003448486,0.010979681493693381
2.1857151985168457,0.010979681493693381
2.197230815887451,0.010979681493693381
2.209787368774414,0.01135392202562079
2.220322847366333,0.01135392202562079
2.2314610481262207,0.01135392202562079
2.2429943084716797,0.01135392202562079
2.2530863285064697,0.01135392202562079
2.2691688537597656,0.01135392202562079
2.2806804180145264,0.01135392202562079
2.3032541275024414,0.012398252579621877
2.3142893314361572,0.012398252579621877
2.3253328800201416,0.012398252579621877
2.3358359336853027,0.012398252579621877
2.346376657485962,0.012398252579621877
2.3579304218292236,0.012398252579621877
2.3685009479522705,0.012426556951313764
2.3790793418884277,0.012426556951313764
2.3895761966705322,0.012426556951313764
2.4010958671569824,0.012426556951313764
2.413154363632202,0.012426556951313764
2.4232215881347656,0.012426556951313764
2.4383087158203125,0.012426556951313764
2.4488227367401123,0.012426556951313764
2.4594194889068604,0.012213195166337877
2.469930410385132,0.012213195166337877
2.480891466140747,0.012213195166337877
2.4929327964782715,0.012213195166337877
2.5133352279663086,0.012213195166337877
2.528459072113037,0.012213195166337877
2.544471025466919,0.012015835515235182
2.5549936294555664,0.012015835515235182
2.566546678543091,0.012015835515235182
2.577529191970825,0.012015835515235182
2.5880420207977295,0.012015835515235182
2.5995588302612305,0.012015835515235182
2.611062526702881,0.012015835515235182
2.621565103530884,0.012015835515235182
2.638345956802368,0.012015835515235182
2.6488358974456787,0.012015835515235182
2.6639721393585205,0.01207282116675607
2.675477981567383,0.01207282116675607
2.6865105628967285,0.01207282116675607
2.6980433464050293,0.012125532894412892
2.7085204124450684,0.012125532894412892
2.724128484725952,0.012125532894412892
2.7351877689361572,0.012125532894412892
2.745659828186035,0.012125532894412892
2.7563107013702393,0.012174291242495453
2.7678167819976807,0.012174291242495453
2.778852939605713,0.012174291242495453
2.7903754711151123,0.012174291242495453
2.8008921146392822,0.012174291242495453
2.8169591426849365,0.012174291242495453
2.82878041267395,0.012174291242495453
2.839690685272217,0.012458936043262704
2.856168746948242,0.012458936043262704
2.8676435947418213,0.012458936043262704
2.878199577331543,0.012458936043262704
2.8947014808654785,0.012458936043262704
2.9052417278289795,0.012458936043262704
2.9157278537750244,0.012458936043262704
2.931312084197998,0.012722232483972412
2.9433071613311768,0.012722232483972412
2.958803176879883,0.012722232483972412
2.970343828201294,0.012722232483972412
2.982325315475464,0.012722232483972412
2.9933547973632812,0.012722232483972412
3.0088980197906494,0.012722232483972412
3.0192372798919678,0.012722232483972412
3.035294532775879,0.012722232483972412
3.046794891357422,0.012722232483972412
3.0573391914367676,0.012722232483972412
3.068274974822998,0.012722232483972412
3.0832979679107666,0.012722232483972412
3.0940072536468506,0.012722232483972412
3.105511426925659,0.012722232483972412
3.1170411109924316,0.012722232483972412
3.128096342086792,0.012722232483972412
3.1386537551879883,0.012722232483972412
3.1491777896881104,0.012722232483972412
3.1606593132019043,0.012722232483972412
3.17120623588562,0.012722232483972412
3.1822118759155273,0.012722232483972412
3.1932432651519775,0.012722232483972412
3.2193315029144287,0.012726238362838009
3.229902982711792,0.012726238362838009
3.2404370307922363,0.012726238362838009
3.2529568672180176,0.012726238362838009
3.2630364894866943,0.012490400471997804
3.273151397705078,0.012490400471997804
3.284670114517212,0.012490400471997804
3.296433210372925,0.012490400471997804
3.3079922199249268,0.012490400471997804
3.3237533569335938,0.012597852777979698
3.3446812629699707,0.011345314068018511
3.355393886566162,0.011345314068018511
3.365927219390869,0.011345314068018511
3.3764524459838867,0.011345314068018511
3.3870017528533936,0.011345314068018511
3.397578477859497,0.011345314068018511
3.4086532592773438,0.011345314068018511
3.4300291538238525,0.010973502170498887
3.4405405521392822,0.010973502170498887
3.451073408126831,0.010973502170498887
3.4630565643310547,0.010973502170498887
3.4745404720306396,0.011108662822874997
3.485079526901245,0.011108662822874997
3.4967799186706543,0.011108662822874997
3.5073065757751465,0.011108662822874997
3.5178050994873047,0.011108662822874997
3.5284152030944824,0.011108662822874997
3.5408999919891357,0.011108662822874997
3.552081346511841,0.011108662822874997
3.5631117820739746,0.011108662822874997
3.578165054321289,0.011108662822874997
3.5886569023132324,0.011108662822874997
3.6001851558685303,0.011108662822874997
3.6132116317749023,0.011108662822874997
3.6232635974884033,0.011108662822874997
3.6383628845214844,0.011108662822874997
3.6508524417877197,0.011108662822874997
3.6613752841949463,0.011108662822874997
3.6718051433563232,0.011108662822874997
