time,img
0.0,0.011767192847311479
0.011600971221923828,0.011767192847311479
0.023115158081054688,0.01133010090817624
0.03871464729309082,0.01133010090817624
0.06011247634887695,0.01133010090817624
0.0716562271118164,0.01133010090817624
0.0867311954498291,0.01133010090817624
0.09776449203491211,0.01133010090817624
0.10794925689697266,0.01133010090817624
0.11912822723388672,0.01133010090817624
0.13005638122558594,0.01133010090817624
0.14157819747924805,0.01133010090817624
0.1521308422088623,0.01133010090817624
0.16363787651062012,0.01133010090817624
0.17565083503723145,0.01133010090817624
0.18613862991333008,0.01133010090817624
0.19968271255493164,0.01133010090817624
0.21719002723693848,0.01034164514675903
0.22872138023376465,0.01034164514675903
0.23953652381896973,0.01034164514675903
0.2500426769256592,0.01034164514675903
0.26058268547058105,0.01018966274773428
0.2720978260040283,0.01018966274773428
0.2821657657623291,0.01018966274773428
0.2927408218383789,0.01018966274773428
0.30377721786499023,0.01018966274773428
0.31428980827331543,0.01018966274773428
0.3303365707397461,0.01018966274773428
0.34186768531799316,0.01018966274773428
0.3523566722869873,0.01018966274773428
0.3641037940979004,0.011345641248732517
0.3751709461212158,0.011345641248732517
0.3902440071105957,0.011345641248732517
0.40630674362182617,0.011345641248732517
0.41782617568969727,0.011345641248732517
0.43039941787719727,0.011345641248732517
0.4430365562438965,0.014186770679858164
0.4535400867462158,0.014186770679858164
0.46404099464416504,0.014186770679858164
0.47658467292785645,0.014186770679858164
0.4876439571380615,0.014186770679858164
0.49875640869140625,0.014186770679858164
0.5088467597961426,0.014186770679858164
0.5204119682312012,0.014186770679858164
0.5304374694824219,0.014186770679858164
0.5409762859344482,0.014186770679858164
0.5575132369995117,0.01262698096410457
0.573840856552124,0.01262698096410457
0.5844008922576904,0.01262698096410457
0.5949594974517822,0.01262698096410457
0.6067593097686768,0.01262698096410457
0.6172747611999512,0.012656713611719732
0.6318621635437012,0.012656713611719732
0.6436440944671631,0.012656713611719732
0.6541509628295898,0.012656713611719732
0.6666774749755859,0.012656713611719732
0.6786856651306152,0.012656713611719732
0.6897733211517334,0.012656713611719732
0.7008109092712402,0.012656713611719732
0.7163488864898682,0.012656713611719732
0.7279770374298096,0.012656713611719732
0.7398405075073242,0.012656713611719732
0.7514150142669678,0.012680499729811862
0.762033224105835,0.012680499729811862
0.7725765705108643,0.012680499729811862
0.7836318016052246,0.012680499729811862
0.7941339015960693,0.012680499729811862
0.8049490451812744,0.012680499729811862
0.8154191970825195,0.012680499729811862
0.8264296054840088,0.012680499729811862
0.8369491100311279,0.012680499729811862
0.849118709564209,0.012680499729811862
0.8597931861877441,0.012680499729811862
0.8703336715698242,0.012680499729811862
0.8811843395233154,0.012680499729811862
0.8972384929656982,0.011421964204067528
0.9087643623352051,0.011421964204067528
0.9198181629180908,0.011053917993581078
0.9303395748138428,0.011053917993581078
0.9408857822418213,0.011053917993581078
0.9524085521697998,0.011053917993581078
0.968956708908081,0.011053917993581078
0.9827103614807129,0.011053917993581078
0.993828296661377,0.011053917993581078
1.003896713256836,0.011053917993581078
1.014425277709961,0.011053917993581078
1.0259788036346436,0.011053917993581078
1.0365355014801025,0.011053917993581078
1.047006607055664,0.011398263235300939
1.0589079856872559,0.011398263235300939
1.0746169090270996,0.011398263235300939
1.1021637916564941,0.011398263235300939
1.1126856803894043,0.011398263235300939
1.1286976337432861,0.011673739428676827
1.1407458782196045,0.011673739428676827
1.1512739658355713,0.011673739428676827
1.1678152084350586,0.011673739428676827
1.1803247928619385,0.011673739428676827
1.1918439865112305,0.011673739428676827
1.2028672695159912,0.011673739428676827
1.2132558822631836,0.011673739428676827
1.2242958545684814,0.011673739428676827
1.2348170280456543,0.011673739428676827
1.2453274726867676,0.011673739428676827
1.2570111751556396,0.011673739428676827
1.2685458660125732,0.011673739428676827
1.2795419692993164,0.011673739428676827
1.2906675338745117,0.011673739428676827
1.301694631576538,0.011894120383377537
1.3122460842132568,0.011894120383377537
1.32377290725708,0.011894120383377537
1.3343310356140137,0.011894120383377537
1.3458867073059082,0.011894120383377537
1.3573853969573975,0.011894120383377537
1.367929458618164,0.011894120383377537
1.378960371017456,0.011894120383377537
1.3899693489074707,0.011894120383377537
1.40085768699646,0.011894120383377537
1.412339687347412,0.012070425147138106
1.4228765964508057,0.012070425147138106
1.4393837451934814,0.012211468958146562
1.4539437294006348,0.012211468958146562
1.4644887447357178,0.012211468958146562
1.4800920486450195,0.012211468958146562
1.492638349533081,0.012211468958146562
1.5057384967803955,0.012211468958146562
1.5166332721710205,0.012211468958146562
1.5271656513214111,0.012211468958146562
1.537688970565796,0.012211468958146562
1.5486915111541748,0.012211468958146562
1.5637757778167725,0.012211468958146562
1.575286865234375,0.012211468958146562
1.586296796798706,0.012211468958146562
1.5973689556121826,0.012211468958146562
1.607898235321045,0.012211468958146562
1.6259007453918457,0.011685521796844305
1.636422872543335,0.012542328488020539
1.646942138671875,0.012542328488020539
1.6587061882019043,0.012542328488020539
1.674278736114502,0.012542328488020539
1.68634033203125,0.012542328488020539
1.6973986625671387,0.012542328488020539
1.7134225368499756,0.012542328488020539
1.7300405502319336,0.012542328488020539
1.7455766201019287,0.013227773840961524
1.7568151950836182,0.013227773840961524
1.767322063446045,0.013227773840961524
1.777378797531128,0.013227773840961524
1.7879204750061035,0.013227773840961524
1.7989461421966553,0.013227773840961524
1.8096139430999756,0.013227773840961524
1.8210623264312744,0.013227773840961524
1.8315858840942383,0.013227773840961524
1.8431158065795898,0.013227773840961524
1.8536555767059326,0.011859783492987257
1.8676691055297852,0.011859783492987257
1.8788018226623535,0.011859783492987257
1.8903124332427979,0.011859783492987257
1.902249813079834,0.011859783492987257
1.9127812385559082,0.011859783492987257
1.9240570068359375,0.011404173424716862
