time,img
0.0,0.0073527816994520215
0.011533737182617188,0.0073527816994520215
0.022607088088989258,0.0073527816994520215
0.03366708755493164,0.0073527816994520215
0.04967021942138672,0.0072562857396158385
0.06018638610839844,0.0072562857396158385
0.07119584083557129,0.0072562857396158385
0.0816807746887207,0.0072562857396158385
0.09220552444458008,0.0072562857396158385
0.10369014739990234,0.0072562857396158385
0.1199946403503418,0.006530657165654255
0.1315162181854248,0.006530657165654255
0.1430222988128662,0.006530657165654255
0.1531829833984375,0.006530657165654255
0.16973090171813965,0.006530657165654255
0.18062877655029297,0.006530657165654255
0.19110441207885742,0.006530657165654255
0.20165753364562988,0.006530657165654255
0.2133772373199463,0.006516373659197848
0.22537469863891602,0.006516373659197848
0.24142885208129883,0.006516373659197848
0.25300049781799316,0.006516373659197848
0.2636408805847168,0.006516373659197848
0.27465009689331055,0.006516373659197848
0.2861793041229248,0.006516373659197848
0.29719090461730957,0.006516373659197848
0.3137195110321045,0.006184127398332572
0.3252246379852295,0.006184127398332572
0.335740327835083,0.006184127398332572
0.34724950790405273,0.006184127398332572
0.35824036598205566,0.006184127398332572
0.36928319931030273,0.006184127398332572
0.380765438079834,0.006184127398332572
0.3912975788116455,0.006184127398332572
0.40277647972106934,0.006184127398332572
0.4183013439178467,0.006184127398332572
0.4339308738708496,0.006184127398332572
0.4444591999053955,0.006184127398332572
0.4549694061279297,0.006184127398332572
0.46584367752075195,0.006184127398332572
0.4814584255218506,0.006184127398332572
0.4929370880126953,0.006184127398332572
0.5039582252502441,0.005885105763553824
0.5197081565856934,0.005885105763553824
0.5302207469940186,0.005885105763553824
0.540733814239502,0.005885105763553824
0.5522749423980713,0.005885105763553824
0.5627663135528564,0.005885105763553824
0.5738134384155273,0.005885105763553824
0.584367036819458,0.005885105763553824
0.5958778858184814,0.005885105763553824
0.6085784435272217,0.005885105763553824
0.6221544742584229,0.0056612307626312235
0.6326630115509033,0.0056612307626312235
0.643190860748291,0.0056612307626312235
0.6537272930145264,0.0056612307626312235
0.6652710437774658,0.0056612307626312235
0.6757535934448242,0.0056612307626312235
0.6913261413574219,0.00573388989647712
0.7017757892608643,0.00573388989647712
0.7128159999847412,0.00573388989647712
0.7233612537384033,0.00573388989647712
0.7341885566711426,0.00573388989647712
0.7453505992889404,0.00573388989647712
0.7558488845825195,0.00573388989647712
0.778423547744751,0.00573388989647712
0.7889583110809326,0.00573388989647712
0.8001058101654053,0.00573388989647712
0.8116130828857422,0.00573388989647712
0.8236789703369141,0.005479892011883917
0.8353371620178223,0.005479892011883917
0.8458957672119141,0.005479892011883917
0.8574352264404297,0.005479892011883917
0.8737156391143799,0.005479892011883917
0.8852493762969971,0.005479892011883917
0.895770788192749,0.005479892011883917
0.9067962169647217,0.005479892011883917
0.9223897457122803,0.005479892011883917
0.9341485500335693,0.005479892011883917
0.9446611404418945,0.005479892011883917
0.9552054405212402,0.004931902810695525
0.9657337665557861,0.004931902810695525
0.9772601127624512,0.004931902810695525
0.9884781837463379,0.004931902810695525
1.000725507736206,0.004931902810695525
1.0118591785430908,0.004931902810695525
1.022493839263916,0.00571627694984401
1.033926010131836,0.00571627694984401
1.0444436073303223,0.00571627694984401
1.054964303970337,0.005464040359914118
1.0664737224578857,0.005464040359914118
1.0770127773284912,0.005464040359914118
1.0881831645965576,0.005464040359914118
1.1096019744873047,0.005464040359914118
1.1246600151062012,0.005464040359914118
1.1361920833587646,0.005464040359914118
1.1482231616973877,0.005237027428977216
1.1598103046417236,0.005671498001243022
1.1708920001983643,0.005671498001243022
1.1814260482788086,0.005671498001243022
1.192948818206787,0.005671498001243022
1.2039973735809326,0.005671498001243022
1.2150511741638184,0.005671498001243022
1.226592779159546,0.005671498001243022
1.2372500896453857,0.005671498001243022
1.2527554035186768,0.005671498001243022
1.2632856369018555,0.005671498001243022
1.2747955322265625,0.005671498001243022
1.2863502502441406,0.006062521516282247
1.2973875999450684,0.006062521516282247
1.308455228805542,0.006062521516282247
1.3192894458770752,0.006062521516282247
1.3303399085998535,0.006062521516282247
1.341883897781372,0.006062521516282247
1.3534042835235596,0.006062521516282247
1.3638756275177002,0.006062521516282247
1.374908685684204,0.006062521516282247
1.386415719985962,0.006062521516282247
1.3976860046386719,0.006062521516282247
1.4082558155059814,0.006062521516282247
1.418346643447876,0.006062521516282247
1.429405689239502,0.006062521516282247
1.4399223327636719,0.006062521516282247
1.461850881576538,0.00705322488992657
1.4723942279815674,0.00705322488992657
1.4828975200653076,0.00705322488992657
1.4934196472167969,0.00705322488992657
1.5035150051116943,0.00705322488992657
1.5139975547790527,0.00705322488992657
1.5255188941955566,0.00705322488992657
1.537029504776001,0.00705322488992657
1.5485680103302002,0.00705322488992657
1.5593082904815674,0.00705322488992657
1.5708591938018799,0.00705322488992657
1.5823814868927002,0.00705322488992657
1.5928714275360107,0.00705322488992657
1.604400634765625,0.00705322488992657
1.6164426803588867,0.00705322488992657
1.6284699440002441,0.00705322488992657
1.6459474563598633,0.00705322488992657
1.6564724445343018,0.00705322488992657
1.6675219535827637,0.00705322488992657
1.6890878677368164,0.00705322488992657
1.6996092796325684,0.007625466821151951
1.7138216495513916,0.006751532114231198
1.7253398895263672,0.006751532114231198
1.7358474731445312,0.006751532114231198
1.7473657131195068,0.006751532114231198
1.7588574886322021,0.006751532114231198
1.7693979740142822,0.006751532114231198
1.7808969020843506,0.007992725533135134
1.7914438247680664,0.007992725533135134
1.803480625152588,0.007992725533135134
1.8140106201171875,0.007992725533135134
1.8250141143798828,0.007992725533135134
1.841482400894165,0.007992725533135134
1.8520421981811523,0.007992725533135134
1.8635613918304443,0.007992725533135134
1.8791728019714355,0.007992725533135134
1.8896913528442383,0.007992725533135134
1.9002435207366943,0.007992725533135134
1.910773754119873,0.007992725533135134
1.938145637512207,0.007992725533135134
1.9491779804229736,0.00751284408487613
1.965186357498169,0.00751284408487613
1.976691722869873,0.00751284408487613
1.9927611351013184,0.00751284408487613
2.003293752670288,0.00751284408487613
2.013808250427246,0.008358515201661063
2.02536678314209,0.008358515201661063
2.0361948013305664,0.008358515201661063
2.046769142150879,0.008358515201661063
2.057800531387329,0.008358515201661063
2.0698280334472656,0.008358515201661063
2.0813214778900146,0.008358515201661063
2.0918142795562744,0.008358515201661063
2.103332757949829,0.008358515201661063
2.1157212257385254,0.007952144402047147
2.137296199798584,0.007952144402047147
2.153336524963379,0.007952144402047147
2.1662731170654297,0.007952144402047147
2.179114580154419,0.007952144402047147
2.189720392227173,0.007952144402047147
2.205671787261963,0.007952144402047147
2.2382590770721436,0.007952144402047147
2.2537620067596436,0.007952144402047147
2.2651729583740234,0.007952144402047147
2.2767248153686523,0.007476321066896941
2.288259744644165,0.007476321066896941
2.2995975017547607,0.007476321066896941
2.3147852420806885,0.007476321066896941
2.3263111114501953,0.007476321066896941
2.3384439945220947,0.007476321066896941
2.349978446960449,0.007476321066896941
2.361521005630493,0.007476321066896941
2.3773672580718994,0.007476321066896941
2.3883728981018066,0.007476321066896941
2.399876594543457,0.007476321066896941
2.4104068279266357,0.007476321066896941
2.4224605560302734,0.007476321066896941
2.4330146312713623,0.007476321066896941
2.443574905395508,0.007476321066896941
2.45448637008667,0.007476321066896941
2.465515613555908,0.007476321066896941
2.4765493869781494,0.007476321066896941
2.4873998165130615,0.007048080065261756
2.4983911514282227,0.007048080065261756
2.5140254497528076,0.007048080065261756
2.525575637817383,0.007048080065261756
2.5370891094207764,0.007048080065261756
2.548616886138916,0.007048080065261756
2.5592455863952637,0.007048080065261756
2.5707437992095947,0.007048080065261756
2.5822596549987793,0.007048080065261756
2.5927443504333496,0.007048080065261756
2.604295492172241,0.007048080065261756
2.6157617568969727,0.007048080065261756
2.6323070526123047,0.007048080065261756
2.64280104637146,0.007048080065261756
2.6533234119415283,0.006662663163790089
2.663822889328003,0.006662663163790089
2.6743617057800293,0.006662663163790089
2.685849189758301,0.006662663163790089
2.6975390911102295,0.0066351790575200995
2.7196590900421143,0.0066351790575200995
2.7302541732788086,0.0066351790575200995
2.7417728900909424,0.0066351790575200995
2.753291368484497,0.0066351790575200995
2.7633750438690186,0.0066351790575200995
2.7738797664642334,0.0066351790575200995
2.7844130992889404,0.0066351790575200995
2.7959299087524414,0.0066351790575200995
2.807438373565674,0.0066351790575200995
2.8184456825256348,0.0066351790575200995
2.8291501998901367,0.0072492255719861275
2.8393499851226807,0.0072492255719861275
2.851863145828247,0.0072492255719861275
2.8628990650177,0.0072492255719861275
2.8734371662139893,0.007801867435005552
2.8848977088928223,0.007801867435005552
2.8955368995666504,0.007801867435005552
2.906007766723633,0.007801867435005552
2.9175729751586914,0.007801867435005552
2.9284794330596924,0.007801867435005552
2.9441163539886475,0.007801867435005552
2.9604852199554443,0.007801867435005552
2.9720144271850586,0.007801867435005552
2.985379934310913,0.0075012597110561815
2.9958760738372803,0.0075012597110561815
3.006528854370117,0.0075012597110561815
3.0175113677978516,0.0075012597110561815
3.033040761947632,0.0075012597110561815
3.043569326400757,0.0075012597110561815
3.0541467666625977,0.0075012597110561815
3.065171718597412,0.0075012597110561815
3.0753161907196045,0.0075012597110561815
3.0859375,0.0075012597110561815
3.0964784622192383,0.0075012597110561815
3.1084718704223633,0.0075012597110561815
3.1239702701568604,0.0075012597110561815
3.134507179260254,0.0075012597110561815
3.1460719108581543,0.0075012597110561815
3.1570873260498047,0.0075012597110561815
3.1686229705810547,0.0075012597110561815
3.1852169036865234,0.0075012597110561815
3.195706367492676,0.0075012597110561815
3.2112720012664795,0.0075012597110561815
3.221754789352417,0.0075012597110561815
3.233304977416992,0.0075012597110561815
3.24480938911438,0.0075012597110561815
3.2563295364379883,0.0075012597110561815
3.2673256397247314,0.0075012597110561815
3.278327465057373,0.0075012597110561815
3.293586492538452,0.007070524845005073
3.309626579284668,0.007070524845005073
3.320725202560425,0.007070524845005073
3.331249713897705,0.007070524845005073
3.3418266773223877,0.007070524845005073
3.3523664474487305,0.007070524845005073
3.36432147026062,0.007070524845005073
3.375809669494629,0.007070524845005073
3.3864171504974365,0.007070524845005073
3.396928071975708,0.007070524845005073
3.407083511352539,0.007070524845005073
3.418588876724243,0.007070524845005073
3.4341750144958496,0.007070524845005073
3.4443519115448,0.007070524845005073
3.4610235691070557,0.007070524845005073
3.4715559482574463,0.007070524845005073
3.4826669692993164,0.007070524845005073
3.4931957721710205,0.007070524845005073
3.5037648677825928,0.006682863465559075
3.519951343536377,0.006682863465559075
3.5307726860046387,0.006682863465559075
3.5582878589630127,0.006682863465559075
3.5693771839141846,0.006682863465559075
3.579934597015381,0.006682863465559075
3.590456247329712,0.006682863465559075
3.6020352840423584,0.006682863465559075
3.614091157913208,0.006682863465559075
3.6246118545532227,0.006682863465559075
3.6351728439331055,0.006682863465559075
3.646664619445801,0.006682863465559075
3.658193349838257,0.006682863465559075
3.673306465148926,0.006682863465559075
3.684943675994873,0.006682863465559075
3.7011537551879883,0.006682863465559075
3.7116806507110596,0.006682863465559075
3.7231945991516113,0.006682863465559075
3.7337450981140137,0.006682863465559075
3.7452540397644043,0.006682863465559075
3.7573251724243164,0.006682863465559075
3.768315315246582,0.006682863465559075
3.7838268280029297,0.006972750434166695
3.7943828105926514,0.006972750434166695
3.8048648834228516,0.006972750434166695
3.8163869380950928,0.006972750434166695
3.828387975692749,0.006972750434166695
3.8399109840393066,0.006972750434166695
3.8565690517425537,0.006972750434166695
3.868178129196167,0.006972750434166695
3.8796725273132324,0.007233648705913554
3.8915610313415527,0.007233648705913554
3.9065937995910645,0.007233648705913554
3.918240785598755,0.007233648705913554
3.9337987899780273,0.007233648705913554
3.9498164653778076,0.007233648705913554
3.96045184135437,0.007233648705913554
3.9764583110809326,0.007233648705913554
3.9885239601135254,0.007233648705913554
4.000092506408691,0.007233648705913554
4.010693788528442,0.007233648705913554
4.021240949630737,0.007233648705913554
4.032762050628662,0.007468457150485727
4.043332576751709,0.007468457150485727
4.054193019866943,0.007468457150485727
4.0647358894348145,0.007468457150485727
4.075754404067993,0.007468457150485727
4.086316347122192,0.007468457150485727
4.098318576812744,0.007468457150485727
4.109780550003052,0.007468457150485727
4.120332717895508,0.007468457150485727
4.13190221786499,0.007468457150485727
4.142524480819702,0.007468457150485727
4.15307879447937,0.007468457150485727
4.163632392883301,0.007468457150485727
4.1737072467803955,0.007468457150485727
4.189401388168335,0.007679784750600682
4.20087456703186,0.007679784750600682
4.21648907661438,0.007679784750600682
4.228482246398926,0.007679784750600682
4.242034912109375,0.007869979590704141
4.252593755722046,0.007869979590704141
4.264146566390991,0.007869979590704141
4.275683879852295,0.007869979590704141
4.2862114906311035,0.007869979590704141
4.296692848205566,0.007869979590704141
4.312950372695923,0.007869979590704141
4.329950332641602,0.007869979590704141
4.3404765129089355,0.007869979590704141
4.351954936981201,0.007402372736688236
4.36247992515564,0.007402372736688236
4.37399697303772,0.007402372736688236
4.384514093399048,0.007402372736688236
4.395059108734131,0.007402372736688236
4.411624193191528,0.007402372736688236
4.427626609802246,0.007402372736688236
4.438637733459473,0.007402372736688236
4.449174404144287,0.007402372736688236
4.460667371749878,0.00793969988323745
4.4776997566223145,0.00793969988323745
4.490353107452393,0.00793969988323745
4.501173257827759,0.00793969988323745
4.512230634689331,0.00793969988323745
4.523285865783691,0.00793969988323745
4.534446477890015,0.007465120999968214
4.544986724853516,0.007465120999968214
4.555853366851807,0.007465120999968214
4.567443609237671,0.007465120999968214
4.578594446182251,0.007465120999968214
4.589313268661499,0.007465120999968214
4.5998194217681885,0.007465120999968214
4.6108152866363525,0.007465120999968214
4.621380567550659,0.007465120999968214
4.63295316696167,0.00767678221513492
4.643571376800537,0.00767678221513492
4.6551430225372314,0.00767678221513492
4.665873765945435,0.00767678221513492
4.678234577178955,0.00767678221513492
4.693748950958252,0.00767678221513492
4.7048180103302,0.00767678221513492
4.715899705886841,0.00767678221513492
4.72660231590271,0.00767678221513492
4.738133430480957,0.00767678221513492
4.74929141998291,0.007547886203730448
4.760975122451782,0.007112488688411912
4.788273572921753,0.007112488688411912
4.799615144729614,0.007112488688411912
4.816030263900757,0.007112488688411912
4.827560186386108,0.007112488688411912
4.838590145111084,0.007112488688411912
4.854111909866333,0.007112488688411912
4.865639925003052,0.007112488688411912
4.876700401306152,0.007112488688411912
4.888234376907349,0.007112488688411912
4.8992674350738525,0.007112488688411912
4.910341739654541,0.007112488688411912
4.921914100646973,0.008317586449897777
4.9334306716918945,0.008317586449897777
4.94395637512207,0.008317586449897777
4.955483436584473,0.008317586449897777
4.96760106086731,0.008124610015017018
4.9797139167785645,0.008124610015017018
4.991238594055176,0.008124610015017018
